displacement_x,displacement_y,displacement_z,step
1.990268193141852,-1.987711132166727,0.0,65
1.9900949376061272,-1.9874946981623776,0.0,66
1.9899211669244203,-1.9872776880929108,0.0,67
1.9897468879320594,-1.9870601104145669,0.0,68
1.9895721074960555,-1.9868419736078566,0.0,69
1.9893968325147349,-1.9866232861772062,0.0,70
1.9892210699173707,-1.9864040566505985,0.0,71
1.9890448266638119,-1.986184293579216,0.0,72
1.9888681097441094,-1.985964005537082,0.0,73
1.9886909261781391,-1.9857432011207032,0.0,74
1.988513283015223,-1.9855218889487123,0.0,75
1.9883351873337487,-1.9853000776615062,0.0,76
1.9881566462407836,-1.9850777759208909,0.0,77
1.9879776668716906,-1.9848549924097199,0.0,78
1.987798256389738,-1.984631735831535,0.0,79
1.9876184219857085,-1.984408014910209,0.0,80
1.9874381708775073,-1.984183838389583,0.0,81
1.9872575103097654,-1.983959215033109,0.0,82
1.9870764475534415,-1.9837341536234885,0.0,83
1.9868949899054233,-1.9835086629623142,0.0,84
1.986713144688125,-1.9832827518697076,0.0,85
1.9865309192490814,-1.9830564291839599,0.0,86
1.9863483209605457,-1.982829703761172,0.0,87
1.9861653572190772,-1.9826025844748931,0.0,88
1.9859820354451339,-1.9823750802157616,0.0,89
1.9857983630826586,-1.9821471998911424,0.0,90
1.9856143475986667,-1.9819189524247676,0.0,91
1.9854299964828281,-1.9816903467563758,0.0,92
1.9852453172470526,-1.9814613918413513,0.0,93
1.9850603174250676,-1.9812320966503627,0.0,94
1.984875004571999,-1.981002470169003,0.0,95
1.9846893862639479,-1.9807725213974279,0.0,96
1.9845034700975654,-1.980542259349996,0.0,97
1.9843172636896287,-1.9803116930549067,0.0,98
1.98413077467661,-1.9800808315538407,0.0,99
1.9839440107142519,-1.9798496839015989,0.0,100
1.9837569794771333,-1.9796182591657407,0.0,101
1.9835696886582395,-1.9793865664262242,0.0,102
1.9833821459685281,-1.9791546147750458,0.0,103
1.9831943591364947,-1.9789224133158783,0.0,104
1.9830063359077368,-1.9786899711637114,0.0,105
1.9828180840445162,-1.9784572974444912,0.0,106
1.9826296113253221,-1.9782244012947585,0.0,107
1.98244092554443,-1.9779912918612892,0.0,108
1.9822520345114611,-1.9777579783007344,0.0,109
1.9820629460509425,-1.9775244697792596,0.0,110
1.9818736680018616,-1.9772907754721838,0.0,111
1.9816842082172244,-1.97705690456362,0.0,112
1.9814945745636103,-1.9768228662461158,0.0,113
1.9813047749207264,-1.9765886697202921,0.0,114
1.981114817180961,-1.976354324194484,0.0,115
1.9809247092489357,-1.976119838884381,0.0,116
1.9807344590410587,-1.9758852230126662,0.0,117
1.9805440744850755,-1.9756504858086585,0.0,118
1.9803535635196186,-1.975415636507951,0.0,119
1.9801629340937583,-1.9751806843520534,0.0,120
1.9799721941665518,-1.9749456385880324,0.0,121
1.9797813517065914,-1.9747105084681498,0.0,122
1.979590414691554,-1.974475303249508,0.0,123
1.979399391107747,-1.9742400321936862,0.0,124
1.9792082889496574,-1.974004704566385,0.0,125
1.979017116219497,-1.9737693296370664,0.0,126
1.9788258809267512,-1.9735339166785937,0.0,127
1.9786345910877228,-1.9732984749668756,0.0,128
1.9784432547250796,-1.9730630137805047,0.0,129
1.9782518798674005,-1.9728275424004014,0.0,130
1.9780604745487191,-1.972592070109455,0.0,131
1.9778690468080717,-1.9723566061921642,0.0,132
1.9776776046890412,-1.9721211599342814,0.0,133
1.9774861562393025,-1.9718857406224526,0.0,134
1.9772947095101685,-1.9716503575438606,0.0,135
1.9771032725561357,-1.971415019985867,0.0,136
1.976911853434428,-1.9711797372356545,0.0,137
1.976720460204544,-1.9709445185798693,0.0,138
1.976529100927803,-1.970709373304264,0.0,139
1.976337783666889,-1.9704743106933402,0.0,140
1.9761465164853986,-1.9702393400299911,0.0,141
1.975955307447387,-1.9700044705951438,0.0,142
1.9757641646169146,-1.969769711667404,0.0,143
1.975573096057595,-1.9695350725226977,0.0,144
1.9753821098321405,-1.9693005624339142,0.0,145
1.975191214001913,-1.9690661906705509,0.0,146
1.9750004166264705,-1.9688319664983553,0.0,147
1.9748097257631163,-1.9685978991789694,0.0,148
1.9746191494664496,-1.9683639979695733,0.0,149
1.974428695787915,-1.968130272122528,0.0,150
1.974238372775353,-1.967896730885021,0.0,151
1.9740481884725525,-1.9676633834987085,0.0,152
1.9738581509188022,-1.9674302391993606,0.0,153
1.9736682681484448,-1.9671973072165052,0.0,154
1.973478548190428,-1.9669645967730718,0.0,155
1.9732889990678633,-1.9667321170850371,0.0,156
1.973099628797578,-1.966499877361069,0.0,157
1.9729104453896729,-1.9662678868021697,0.0,158
1.9727214568470803,-1.9660361546013227,0.0,159
1.9725326711651214,-1.9658046899431376,0.0,160
1.9723440963310663,-1.9655735020034928,0.0,161
1.9721557403236938,-1.9653425999491827,0.0,162
1.9719676111128537,-1.9651119929375624,0.0,163
1.9717797166590285,-1.9648816901161923,0.0,164
1.9715920649128984,-1.9646517006224846,0.0,165
1.9714046638149054,-1.9644220335833487,0.0,166
1.9712175212948198,-1.9641926981148357,0.0,167
1.9710306452713087,-1.9639637033217858,0.0,168
1.9708440436515027,-1.9637350582974733,0.0,169
1.9706577243305685,-1.963506772123253,0.0,170
1.970471695191279,-1.9632788538682062,0.0,171
1.9702859641035861,-1.963051312588788,0.0,172
1.9701005389241963,-1.9628241573284717,0.0,173
1.969915427496146,-1.9625973971173976,0.0,174
1.9697306376483787,-1.9623710409720188,0.0,175
1.969546177195324,-1.9621450978947483,0.0,176
1.9693620539364787,-1.9619195768736062,0.0,177
1.9691782756559875,-1.9616944868818662,0.0,178
1.9689948501222285,-1.9614698368777046,0.0,179
1.9688117850873983,-1.9612456358038457,0.0,180
1.9686290882870983,-1.9610218925872125,0.0,181
1.9684467674399238,-1.9607986161385715,0.0,182
1.9682648302470551,-1.9605758153521828,0.0,183
1.96808328439185,-1.9603534991054483,0.0,184
1.9679021375394372,-1.9601316762585592,0.0,185
1.9677213973363137,-1.9599103556541453,0.0,186
1.9675410714099417,-1.9596895461169246,0.0,187
1.9673611673683484,-1.9594692564533522,0.0,188
1.9671816927997299,-1.9592494954512685,0.0,189
1.967002655272052,-1.95903027187955,0.0,190
1.966824062332658,-1.9588115944877587,0.0,191
1.9666459215078764,-1.9585934720057931,0.0,192
1.96646824030263,-1.9583759131435372,0.0,193
1.9662910262000486,-1.9581589265905113,0.0,194
1.9661142866610828,-1.9579425210155246,0.0,195
1.9659380291241204,-1.9577267050663243,0.0,196
1.9657622610046044,-1.9575114873692483,0.0,197
1.9655869896946543,-1.957296876528877,0.0,198
1.965412222562687,-1.9570828811276844,0.0,199
1.9652379669530453,-1.9568695097256923,0.0,200
1.9650642301856216,-1.9566567708601206,0.0,201
1.9648910195554892,-1.9564446730450433,0.0,202
1.9647183423325343,-1.9562332247710397,0.0,203
1.9645462057610896,-1.9560224345048494,0.0,204
1.964374617059571,-1.9558123106890264,0.0,205
1.9642035834201172,-1.9556028617415935,0.0,206
1.96403311200823,-1.955394096055697,0.0,207
1.963863209962418,-1.9551860219992634,0.0,208
1.963693884393845,-1.9549786479146543,0.0,209
1.9635251423859756,-1.9547719821183227,0.0,210
1.9633569909942281,-1.9545660329004704,0.0,211
1.963189437245629,-1.9543608085247046,0.0,212
1.963022488138467,-1.954156317227697,0.0,213
1.962856150641953,-1.953952567218841,0.0,214
1.9626904316958824,-1.9537495666799092,0.0,215
1.9625253382102972,-1.9535473237647165,0.0,216
1.962360877065154,-1.9533458465987767,0.0,217
1.9621970551099914,-1.9531451432789642,0.0,218
1.962033879163605,-1.9529452218731747,0.0,219
1.9618713560137184,-1.9527460904199874,0.0,220
1.9617094924166625,-1.9525477569283274,0.0,221
1.9615482950970542,-1.952350229377128,0.0,222
1.9613877707474807,-1.952153515714994,0.0,223
1.961227926028183,-1.9519576238598675,0.0,224
1.961068767566745,-1.9517625616986907,0.0,225
1.9609103019577843,-1.9515683370870738,0.0,226
1.9607525357626452,-1.9513749578489599,0.0,227
1.960595475509096,-1.951182431776292,0.0,228
1.9604391276910282,-1.9509907666286823,0.0,229
1.9602834987681579,-1.9507999701330796,0.0,230
1.9601285951657315,-1.950610049983439,0.0,231
1.9599744232742327,-1.9504210138403928,0.0,232
1.9598209894490943,-1.9502328693309212,0.0,233
1.9596683000104105,-1.9500456240480246,0.0,234
1.9595163612426538,-1.949859285550396,0.0,235
1.9593651793943954,-1.9496738613620952,0.0,236
1.9592147606780252,-1.949489358972224,0.0,237
1.9590651112694806,-1.9493057858346008,0.0,238
1.95891623730797,-1.9491231493674384,0.0,239
1.958768144895708,-1.948941456953021,0.0,240
1.9586208400976468,-1.948760715937383,0.0,241
1.9584743289412154,-1.9485809336299889,0.0,242
1.9583286174160577,-1.9484021173034134,0.0,243
1.958183711473777,-1.9482242741930256,0.0,244
1.958039617027681,-1.948047411496668,0.0,245
1.9578963399525318,-1.947871536374344,0.0,246
1.9577538860842967,-1.947696655947902,0.0,247
1.9576122612199045,-1.9475227773007218,0.0,248
1.9574714711170036,-1.9473499074774019,0.0,249
1.9573315214937224,-1.9471780534834489,0.0,250
1.9571924180284335,-1.9470072222849675,0.0,251
1.9570541663595225,-1.9468374208083519,0.0,252
1.9569167720851568,-1.9466686559399777,0.0,253
1.9567802407630595,-1.9465009345258975,0.0,254
1.9566445779102857,-1.9463342633715341,0.0,255
1.9565097890030028,-1.9461686492413797,0.0,256
1.9563758794762722,-1.9460040988586913,0.0,257
1.9562428547238366,-1.9458406189051924,0.0,258
1.956110720097907,-1.9456782160207724,0.0,259
1.9559794809089555,-1.9455168968031904,0.0,260
1.9558491424255104,-1.9453566678077778,0.0,261
1.9557197098739547,-1.9451975355471447,0.0,262
1.9555911884383264,-1.945039506490886,0.0,263
1.955463583260124,-1.9448825870652908,0.0,264
1.9553368994381128,-1.9447267836530513,0.0,265
1.9552111420281373,-1.9445721025929763,0.0,266
1.9550863160429321,-1.9444185501797029,0.0,267
1.9549624264519418,-1.9442661326634114,0.0,268
1.9548394781811387,-1.9441148562495443,0.0,269
1.9547174761128467,-1.9439647270985223,0.0,270
1.9545964250855676,-1.9438157513254652,0.0,271
1.9544763298938101,-1.9436679349999149,0.0,272
1.9543571952879224,-1.9435212841455567,0.0,273
1.9542390259739273,-1.9433758047399474,0.0,274
1.9541218266133613,-1.9432315027142417,0.0,275
1.9540056018231162,-1.943088383952921,0.0,276
1.953890356175284,-1.9429464542935249,0.0,277
1.9537760941970044,-1.9428057195263841,0.0,278
1.9536628203703157,-1.9426661853943559,0.0,279
1.9535505391320105,-1.9425278575925606,0.0,280
1.9534392548734905,-1.9423907417681205,0.0,281
1.9533289719406286,-1.942254843519901,0.0,282
1.9532196946336322,-1.9421201683982536,0.0,283
1.9531114272069083,-1.941986721904761,0.0,284
1.9530041738689345,-1.9418545094919843,0.0,285
1.9528979387821312,-1.941723536563211,0.0,286
1.9527927260627373,-1.9415938084722093,0.0,287
1.9526885397806881,-1.9414653305229783,0.0,288
1.9525853839594987,-1.9413381079695056,0.0,289
1.9524832625761475,-1.941212146015525,0.0,290
1.9523821795609644,-1.9410874498142765,0.0,291
1.9522821387975222,-1.9409640244682689,0.0,292
1.95218314412253,-1.9408418750290437,0.0,293
1.9520851993257307,-1.9407210064969431,0.0,294
1.9519883081497997,-1.9406014238208786,0.0,295
1.9518924742902504,-1.9404831318981035,0.0,296
1.951797701395337,-1.9403661355739847,0.0,297
1.9517039930659656,-1.9402504396417828,0.0,298
1.9516113528556052,-1.940136048842427,0.0,299
1.9515197842702032,-1.940022967864299,0.0,300
1.9514292907681026,-1.9399112013430155,0.0,301
1.9513398757599636,-1.9398007538612145,0.0,302
1.9512515426086863,-1.9396916299483438,0.0,303
1.9511642946293375,-1.939583834080453,0.0,304
1.9510781350890811,-1.9394773706799862,0.0,305
1.9509930672071094,-1.9393722441155787,0.0,306
1.9509090941545797,-1.9392684587018556,0.0,307
1.9508262190545516,-1.939166018699233,0.0,308
1.9507444449819276,-1.9390649283137233,0.0,309
1.9506637749633986,-1.9389651916967399,0.0,310
1.9505842119773895,-1.9388668129449076,0.0,311
1.950505758954009,-1.9387697960998749,0.0,312
1.9504284187750018,-1.938674145148128,0.0,313
1.9503521942737045,-1.938579864020808,0.0,314
1.950277088235003,-1.9384869565935323,0.0,315
1.9502031033952936,-1.9383954266862147,0.0,316
1.950130242442446,-1.9383052780628944,0.0,317
1.9500585080157709,-1.9382165144315622,0.0,318
1.9499879027059868,-1.9381291394439915,0.0,319
1.949918429055194,-1.9380431566955731,0.0,320
1.9498500895568474,-1.9379585697251516,0.0,321
1.949782886655735,-1.937875382014866,0.0,322
1.949716822747956,-1.9377935969899895,0.0,323
1.949651900180905,-1.937713218018778,0.0,324
1.9495881212532555,-1.937634248412316,0.0,325
1.9495254882149493,-1.9375566914243687,0.0,326
1.9494640032671848,-1.9374805502512353,0.0,327
1.9494036685624117,-1.937405828031607,0.0,328
1.9493444862043254,-1.937332527846426,0.0,329
1.9492864582478662,-1.9372606527187475,0.0,330
1.9492295866992173,-1.9371902056136077,0.0,331
1.9491738735158113,-1.9371211894378901,0.0,332
1.9491193206063337,-1.9370536070401987,0.0,333
1.949065929830731,-1.9369874612107318,0.0,334
1.9490137030002221,-1.9369227546811605,0.0,335
1.9489626418773112,-1.936859490124508,0.0,336
1.9489127481758022,-1.9367976701550345,0.0,337
1.9488640235608181,-1.9367372973281238,0.0,338
1.9488164696488202,-1.9366783741401723,0.0,339
1.948770088007631,-1.9366209030284827,0.0,340
1.9487248801564596,-1.9365648863711584,0.0,341
1.9486808475659287,-1.9365103264870047,0.0,342
1.9486379916581034,-1.9364572256354284,0.0,343
1.9485963138065254,-1.9364055860163436,0.0,344
1.9485558153362454,-1.9363554097700812,0.0,345
1.9485164975238596,-1.936306698977298,0.0,346
1.94847836159755,-1.9362594556588917,0.0,347
1.948441408737124,-1.936213681775919,0.0,348
1.948405640074058,-1.9361693792295152,0.0,349
1.9483710566915429,-1.9361265498608184,0.0,350
1.9483376596245319,-1.9360851954508957,0.0,351
1.9483054498597898,-1.9360453177206733,0.0,352
1.9482744283359446,-1.936006918330869,0.0,353
1.9482445959435428,-1.9359699988819288,0.0,354
1.9482159535251033,-1.9359345609139658,0.0,355
1.9481885018751777,-1.935900605906702,0.0,356
1.948162241740409,-1.9358681352794145,0.0,357
1.9481371738195943,-1.9358371503908833,0.0,358
1.9481132987637488,-1.935807652539344,0.0,359
1.948090617176172,-1.9357796429624408,0.0,360
1.9480691296125163,-1.9357531228371858,0.0,361
1.9480488365808561,-1.9357280932799197,0.0,362
1.9480297385417604,-1.935704555346276,0.0,363
1.9480118359083676,-1.9356825100311472,0.0,364
1.947995129046459,-1.9356619582686567,0.0,365
1.9479796182745386,-1.935642900932131,0.0,366
1.9479653038639118,-1.9356253388340776,0.0,367
1.9479521860387656,-1.935609272726163,0.0,368
1.9479402649762543,-1.935594703299197,0.0,369
1.9479295408065813,-1.935581631183118,0.0,370
1.9479200136130883,-1.9355700569469816,0.0,371
1.947911683432342,-1.9355599810989532,0.0,372
1.9479045502542247,-1.9355514040863029,0.0,373
1.947898614022026,-1.9355443262954046,0.0,374
1.9478938746325367,-1.935538748051736,0.0,375
1.9478903319361431,-1.9355346696198832,0.0,376
1.9478879857369242,-1.9355320912035496,0.0,377
1.947886835792749,-1.9355310129455643,0.0,378
1.9478868818153783,-1.9355314349278974,0.0,379
1.9478881234705643,-1.9355333571716755,0.0,380
1.9478905603781551,-1.9355367796372018,0.0,381
1.947894192112198,-1.9355417022239796,0.0,382
1.947899018201045,-1.9355481247707353,0.0,383
1.9479050381274625,-1.93555604705545,0.0,384
1.947912251328739,-1.9355654687953905,0.0,385
1.9479206571967944,-1.9355763896471412,0.0,386
1.947930255078293,-1.9355888092066469,0.0,387
1.9479410442747578,-1.9356027270092477,0.0,388
1.9479530240426817,-1.9356181425297274,0.0,389
1.9479661935936468,-1.9356350551823562,0.0,390
1.9479805520944398,-1.9356534643209427,0.0,391
1.9479960986671716,-1.9356733692388852,0.0,392
1.948012832389395,-1.9356947691692266,0.0,393
1.9480307522942297,-1.9357176632847135,0.0,394
1.9480498573704796,-1.9357420506978562,0.0,395
1.948070146562761,-1.9357679304609925,0.0,396
1.948091618771625,-1.9357953015663565,0.0,397
1.9481142728536835,-1.9358241629461448,0.0,398
1.9481381076217368,-1.935854513472592,0.0,399
1.9481631218449023,-1.9358863519580438,0.0,400
1.9481893142487428,-1.935919677155036,0.0,401
1.9482166835153982,-1.9359544877563755,0.0,402
1.948245228283716,-1.9359907823952218,0.0,403
1.9482749471493843,-1.9360285596451774,0.0,404
1.9483058386650667,-1.9360678180203716,0.0,405
1.9483379013405344,-1.9361085559755573,0.0,406
1.948371133642805,-1.9361507719062008,0.0,407
1.9484055339962767,-1.9361944641485829,0.0,408
1.9484411007828675,-1.9362396309798966,0.0,409
1.9484778323421532,-1.936286270618349,0.0,410
1.948515726971507,-1.9363343812232685,0.0,411
1.9485547829262404,-1.9363839608952103,0.0,412
1.9485949984197435,-1.9364350076760686,0.0,413
1.9486363716236283,-1.9364875195491877,0.0,414
1.948678900667872,-1.9365414944394788,0.0,415
1.9487225836409585,-1.9365969302135375,0.0,416
1.948767418590027,-1.936653824679763,0.0,417
1.9488134035210143,-1.936712175588485,0.0,418
1.9488605363988025,-1.936771980632084,0.0,419
1.948908815147366,-1.9368332374451227,0.0,420
1.9489582376499184,-1.9368959436044755,0.0,421
1.9490088017490619,-1.936960096629462,0.0,422
1.949060505246937,-1.9370256939819805,0.0,423
1.9491133459053704,-1.9370927330666476,0.0,424
1.9491673214460283,-1.9371612112309369,0.0,425
1.9492224295505653,-1.9372311257653219,0.0,426
1.9492786678607776,-1.9373024739034208,0.0,427
1.9493360339787544,-1.9373752528221433,0.0,428
1.9493945254670328,-1.937449459641839,0.0,429
1.9494541398487497,-1.9375250914264515,0.0,430
1.9495148746077966,-1.9376021451836687,0.0,431
1.949576727188974,-1.9376806178650823,0.0,432
1.9496396949981487,-1.9377605063663426,0.0,433
1.9497037754024062,-1.9378418075273227,0.0,434
1.949768965730211,-1.9379245181322775,0.0,435
1.9498352632715599,-1.9380086349100107,0.0,436
1.9499026652781413,-1.93809415453404,0.0,437
1.9499711689634927,-1.938181073622769,0.0,438
1.9500407715031587,-1.9382693887396534,0.0,439
1.9501114700348492,-1.9383590963933788,0.0,440
1.9501832616585995,-1.9384501930380331,0.0,441
1.9502561434369285,-1.9385426750732846,0.0,442
1.9503301123949996,-1.9386365388445606,0.0,443
1.9504051655207806,-1.9387317806432285,0.0,444
1.9504812997652032,-1.9388283967067794,0.0,445
1.9505585120423259,-1.9389263832190125,0.0,446
1.950636799229493,-1.9390257363102212,0.0,447
1.950716158167498,-1.9391264520573843,0.0,448
1.9507965856607439,-1.9392285264843538,0.0,449
1.9508780784774062,-1.9393319555620492,0.0,450
1.9509606333495952,-1.93943673520865,0.0,451
1.9510442469735183,-1.9395428612897938,0.0,452
1.9511289160096428,-1.9396503296187722,0.0,453
1.9512146370828594,-1.9397591359567317,0.0,454
1.9513014067826453,-1.9398692760128742,0.0,455
1.9513892216632276,-1.9399807454446603,0.0,456
1.951478078243747,-1.9400935398580137,0.0,457
1.9515679730084223,-1.9402076548075275,0.0,458
1.9516589024067135,-1.940323085796673,0.0,459
1.9517508628534865,-1.9404398282780075,0.0,460
1.951843850729178,-1.940557877653388,0.0,461
1.9519378623799586,-1.9406772292741812,0.0,462
1.9520328941178986,-1.9407978784414797,0.0,463
1.9521289422211332,-1.940919820406317,0.0,464
1.9522260029340255,-1.941043050369885,0.0,465
1.952324072467333,-1.9411675634837533,0.0,466
1.9524231469983722,-1.9412933548500888,0.0,467
1.9525232226711828,-1.9414204195218776,0.0,468
1.9526242955966953,-1.9415487525031483,0.0,469
1.9527263618528927,-1.9416783487491962,0.0,470
1.952829417484979,-1.9418092031668102,0.0,471
1.952933458505542,-1.9419413106144991,0.0,472
1.953038480894721,-1.9420746659027208,0.0,473
1.9531444806003693,-1.9422092637941115,0.0,474
1.9532514535382224,-1.9423450990037185,0.0,475
1.9533593955920603,-1.9424821661992313,0.0,476
1.953468302613876,-1.9426204600012151,0.0,477
1.9535781704240385,-1.942759974983348,0.0,478
1.9536889948114584,-1.9429007056726546,0.0,479
1.9538007715337542,-1.9430426465497466,0.0,480
1.953913496317416,-1.9431857920490574,0.0,481
1.9540271648579721,-1.9433301365590854,0.0,482
1.9541417728201531,-1.9434756744226334,0.0,483
1.954257315838057,-1.9436223999370508,0.0,484
1.954373789515314,-1.9437703073544772,0.0,485
1.9544911894252517,-1.943919390882086,0.0,486
1.9546095111110606,-1.9440696446823298,0.0,487
1.9547287500859567,-1.944221062873187,0.0,488
1.9548489018333481,-1.94437363952841,0.0,489
1.9549699618069982,-1.9445273686777718,0.0,490
1.955091925431191,-1.9446822443073168,0.0,491
1.9552147881008937,-1.9448382603596102,0.0,492
1.955338545181923,-1.9449954107339906,0.0,493
1.9554631920111074,-1.9451536892868209,0.0,494
1.9555887238964518,-1.9453130898317421,0.0,495
1.9557151361173013,-1.9454736061399276,0.0,496
1.955842423924504,-1.9456352319403374,0.0,497
1.955970582540575,-1.9457979609199747,0.0,498
1.9560996071598598,-1.9459617867241419,0.0,499
1.956229492948697,-1.946126702956699,0.0,500
1.9563602350455809,-1.9462927031803212,0.0,501
1.9564918285613255,-1.9464597809167583,0.0,502
1.9566242685792261,-1.9466279296470943,0.0,503
1.9567575501552221,-1.9467971428120094,0.0,504
1.9568916683180586,-1.9469674138120392,0.0,505
1.9570266180694496,-1.947138736007839,0.0,506
1.957162394384239,-1.9473111027204457,0.0,507
1.9572989922105626,-1.9474845072315417,0.0,508
1.95743640647001,-1.9476589427837194,0.0,509
1.957574632057785,-1.9478344025807461,0.0,510
1.9577136638428674,-1.9480108797878295,0.0,511
1.9578534966681747,-1.9481883675318843,0.0,512
1.9579941253507203,-1.9483668589017995,0.0,513
1.958135544681777,-1.948546346948705,0.0,514
1.9582777494270358,-1.9487268246862415,0.0,515
1.9584207343267657,-1.9489082850908281,0.0,516
1.9585644940959748,-1.9490907211019322,0.0,517
1.9587090234245688,-1.949274125622339,0.0,518
1.958854316977512,-1.9494584915184232,0.0,519
1.9590003693949845,-1.9496438116204193,0.0,520
1.9591471752925442,-1.9498300787226939,0.0,521
1.9592947292612823,-1.9500172855840174,0.0,522
1.9594430258679845,-1.950205424927837,0.0,523
1.959592059655289,-1.95039448944255,0.0,524
1.9597418251418435,-1.950584471781778,0.0,525
1.9598923168224645,-1.9507753645646404,0.0,526
1.9600435291682956,-1.95096716037603,0.0,527
1.960195456626963,-1.9511598517668873,0.0,528
1.960348093622735,-1.9513534312544774,0.0,529
1.9605014345566785,-1.9515478913226652,0.0,530
1.9606554738068156,-1.9517432244221922,0.0,531
1.960810205728281,-1.951939422970954,0.0,532
1.9609656246534777,-1.9521364793542773,0.0,533
1.9611217248922346,-1.9523343859251978,0.0,534
1.9612785007319617,-1.9525331350047395,0.0,535
1.961435946437807,-1.9527327188821915,0.0,536
1.9615940562528107,-1.9529331298153885,0.0,537
1.9617528243980629,-1.9531343600309905,0.0,538
1.9619122450728563,-1.953336401724762,0.0,539
1.9620723124548445,-1.9535392470618524,0.0,540
1.9622330207001943,-1.9537428881770764,0.0,541
1.9623943639437427,-1.9539473171751958,0.0,542
1.9625563362991487,-1.9541525261312,0.0,543
1.962718931859051,-1.9543585070905887,0.0,544
1.9628821446952198,-1.9545652520696526,0.0,545
1.963045968858712,-1.9547727530557568,0.0,546
1.9632103983800249,-1.9549810020076233,0.0,547
1.963375427269249,-1.955189990855614,0.0,548
1.9635410495162238,-1.9553997115020147,0.0,549
1.9637072590906879,-1.9556101558213175,0.0,550
1.9638740499424352,-1.9558213156605058,0.0,551
1.9640414160014665,-1.9560331828393385,0.0,552
1.9642093511781429,-1.9562457491506353,0.0,553
1.9643778493633373,-1.9564590063605598,0.0,554
1.9645469044285888,-1.9566729462089074,0.0,555
1.9647165102262543,-1.9568875604093883,0.0,556
1.9648866605896602,-1.9571028406499156,0.0,557
1.9650573493332557,-1.9573187785928898,0.0,558
1.9652285702527643,-1.9575353658754866,0.0,559
1.9654003171253356,-1.9577525941099423,0.0,560
1.965572583709697,-1.9579704548838424,0.0,561
1.9657453637463056,-1.9581889397604082,0.0,562
1.9659186509575002,-1.9584080402787842,0.0,563
1.9660924390476522,-1.9586277479543268,0.0,564
1.966266721703317,-1.9588480542788917,0.0,565
1.9664414925933849,-1.9590689507211225,0.0,566
1.9666167453692331,-1.9592904287267414,0.0,567
1.9667924736648765,-1.9595124797188352,0.0,568
