displacement_x,displacement_y,displacement_z,step
1.979073425930173,-1.9748798248469697,0.0,65
1.978680900851589,-1.9744328660291879,0.0,66
1.978286709818524,-1.9739846873416813,0.0,67
1.97789087211341,-1.9735353100442419,0.0,68
1.977493407155131,-1.9730847553846989,0.0,69
1.9770943344945406,-1.972633044596376,0.0,70
1.9766936738100158,-1.9721801988956176,0.0,71
1.9762914449030482,-1.971726239479389,0.0,72
1.975887667693877,-1.9712711875229492,0.0,73
1.9754823622171591,-1.9708150641775943,0.0,74
1.9750755486176872,-1.9703578905684727,0.0,75
1.9746672471461493,-1.969899687792474,0.0,76
1.974257478154936,-1.9694404769161882,0.0,77
1.9738462620939974,-1.9689802789739366,0.0,78
1.973433619506747,-1.9685191149658752,0.0,79
1.9730195710260188,-1.968057005856167,0.0,80
1.9726041373700756,-1.967593972571227,0.0,81
1.9721873393386713,-1.9671300359980362,0.0,82
1.971769197809169,-1.9666652169825247,0.0,83
1.9713497337327133,-1.966199536328027,0.0,84
1.9709289681304618,-1.965733014793802,0.0,85
1.9705069220898732,-1.9652656730936229,0.0,86
1.9700836167610554,-1.9647975318944357,0.0,87
1.9696590733531711,-1.9643286118150818,0.0,88
1.9692333131309097,-1.9638589334250869,0.0,89
1.9688063574110126,-1.9633885172435181,0.0,90
1.9683782275588686,-1.9629173837379015,0.0,91
1.9679489449851642,-1.962445553323204,0.0,92
1.9675185311426053,-1.96197304636088,0.0,93
1.9670870075226952,-1.9614998831579777,0.0,94
1.9666543956525802,-1.9610260839663054,0.0,95
1.9662207170919603,-1.9605516689816596,0.0,96
1.965785993430062,-1.9600766583431102,0.0,97
1.965350246282677,-1.959601072132346,0.0,98
1.9649134972892677,-1.9591249303730702,0.0,99
1.964475768110135,-1.9586482530304623,0.0,100
1.9640370804236533,-1.958171060010682,0.0,101
1.9635974559235692,-1.957693371160438,0.0,102
1.963156916316367,-1.957215206266599,0.0,103
1.9627154833186977,-1.956736585055864,0.0,104
1.9622731786548742,-1.9562575271944775,0.0,105
1.96183002405443,-1.9557780522879937,0.0,106
1.9613860412497437,-1.9552981798810911,0.0,107
1.960941251973725,-1.954817929457431,0.0,108
1.960495677957569,-1.9543373204395613,0.0,109
1.960049340928569,-1.9538563721888653,0.0,110
1.9596022626079959,-1.9533751040055525,0.0,111
1.9591544647090378,-1.9528935351286907,0.0,112
1.9587059689348039,-1.952411684736278,0.0,113
1.9582567969763875,-1.9519295719453553,0.0,114
1.9578069705109926,-1.9514472158121559,0.0,115
1.9573565112001177,-1.9509646353322891,0.0,116
1.9569054406878026,-1.9504818494409635,0.0,117
1.956453780598931,-1.9499988770132406,0.0,118
1.9560015525375953,-1.9495157368643243,0.0,119
1.955548778085515,-1.949032447749878,0.0,120
1.9550954788005144,-1.9485490283663762,0.0,121
1.9546416762150556,-1.9480654973514837,0.0,122
1.9541873918348278,-1.9475818732844599,0.0,123
1.9537326471373886,-1.947098174686595,0.0,124
1.9532774635708627,-1.9466144200216673,0.0,125
1.9528218625526894,-1.9461306276964276,0.0,126
1.9523658654684248,-1.9456468160611042,0.0,127
1.9519094936705927,-1.9451630034099332,0.0,128
1.9514527684775884,-1.9446792079817041,0.0,129
1.9509957111726277,-1.9441954479603332,0.0,130
1.9505383430027492,-1.9437117414754466,0.0,131
1.9500806851778578,-1.9432281066029866,0.0,132
1.9496227588698187,-1.9427445613658318,0.0,133
1.949164585211596,-1.9422611237344338,0.0,134
1.948706185296433,-1.9417778116274647,0.0,135
1.9482475801770787,-1.9412946429124838,0.0,136
1.9477887908650557,-1.9408116354066072,0.0,137
1.9473298383299666,-1.9403288068771967,0.0,138
1.9468707434988448,-1.939846175042555,0.0,139
1.9464115272555413,-1.9393637575726275,0.0,140
1.9459522104401508,-1.938881572089715,0.0,141
1.945492813848473,-1.9383996361691935,0.0,142
1.9450333582315142,-1.9379179673402362,0.0,143
1.9445738642950183,-1.9374365830865445,0.0,144
1.9441143526990357,-1.9369555008470793,0.0,145
1.943654844057522,-1.9364747380167986,0.0,146
1.943195358937972,-1.9359943119473946,0.0,147
1.9427359178610808,-1.9355142399480336,0.0,148
1.942276541300437,-1.9350345392860944,0.0,149
1.9418172496822446,-1.9345552271879083,0.0,150
1.9413580633850684,-1.9340763208394973,0.0,151
1.9408990027396134,-1.9335978373873086,0.0,152
1.9404400880285226,-1.9331197939389462,0.0,153
1.939981339486203,-1.9326422075639016,0.0,154
1.9395227772986758,-1.9321650952942773,0.0,155
1.9390644216034445,-1.931688474125505,0.0,156
1.9386062924893914,-1.9312123610170588,0.0,157
1.9381484099966884,-1.9307367728931621,0.0,158
1.9376907941167305,-1.9302617266434856,0.0,159
1.9372334647920877,-1.929787239123837,0.0,160
1.9367764419164737,-1.9293133271568452,0.0,161
1.9363197453347318,-1.928840007532632,0.0,162
1.935863394842836,-1.9283672970094727,0.0,163
1.9354074101879073,-1.9278952123144506,0.0,164
1.9349518110682438,-1.9274237701440964,0.0,165
1.9344966171333637,-1.9269529871650175,0.0,166
1.9340418479840615,-1.9264828800145146,0.0,167
1.9335875231724722,-1.9260134653011853,0.0,168
1.93313366220215,-1.9255447596055146,0.0,169
1.932680284528153,-1.925076779480452,0.0,170
1.9322274095571388,-1.9246095414519724,0.0,171
1.9317750566474667,-1.9241430620196254,0.0,172
1.9313232451093074,-1.9236773576570658,0.0,173
1.9308719942047583,-1.9232124448125707,0.0,174
1.9304213231479654,-1.9227483399095402,0.0,175
1.9299712511052483,-1.9222850593469802,0.0,176
1.92952179719523,-1.9218226194999708,0.0,177
1.9290729804889704,-1.9213610367201153,0.0,178
1.9286248200101008,-1.9209003273359717,0.0,179
1.9281773347349611,-1.9204405076534674,0.0,180
1.9277305435927374,-1.9199815939562965,0.0,181
1.9272844654656005,-1.9195236025062938,0.0,182
1.9268391191888448,-1.9190665495437982,0.0,183
1.9263945235510234,-1.9186104512879865,0.0,184
1.925950697294085,-1.918155323937198,0.0,185
1.925507659113507,-1.9177011836692326,0.0,186
1.9250654276584251,-1.9172480466416322,0.0,187
1.9246240215317614,-1.9167959289919407,0.0,188
1.9241834592903462,-1.9163448468379451,0.0,189
1.923743759445038,-1.9158948162778942,0.0,190
1.9233049404608362,-1.9154458533906988,0.0,191
1.9228670207569896,-1.9149979742361094,0.0,192
1.9224300187070984,-1.914551194854875,0.0,193
1.921993952639209,-1.914105531268878,0.0,194
1.9215588408359028,-1.9136609994812501,0.0,195
1.9211247015343793,-1.9132176154764684,0.0,196
1.920691552926526,-1.9127753952204243,0.0,197
1.9202594131589863,-1.9123343546604776,0.0,198
1.9198283003332142,-1.911894509725487,0.0,199
1.919398232505522,-1.9114558763258163,0.0,200
1.918969227687119,-1.9110184703533222,0.0,201
1.918541303844138,-1.9105823076813193,0.0,202
1.9181144788976545,-1.9101474041645246,0.0,203
1.9176887707236947,-1.9097137756389784,0.0,204
1.9172641971532318,-1.909281437921945,0.0,205
1.9168407759721708,-1.9088504068117922,0.0,206
1.9164185249213253,-1.9084206980878466,0.0,207
1.9159974616963797,-1.907992327510232,0.0,208
1.9155776039478396,-1.9075653108196824,0.0,209
1.9151589692809727,-1.9071396637373352,0.0,210
1.9147415752557353,-1.9067154019645025,0.0,211
1.9143254393866864,-1.9062925411824212,0.0,212
1.9139105791428914,-1.905871097051985,0.0,213
1.91349701194781,-1.905451085213449,0.0,214
1.9130847551791743,-1.90503252128612,0.0,215
1.9126738261688514,-1.904615420868022,0.0,216
1.9122642422026936,-1.9041997995355422,0.0,217
1.9118560205203767,-1.903785672843058,0.0,218
1.9114491783152232,-1.903373056322541,0.0,219
1.9110437327340128,-1.902961965483142,0.0,220
1.9106397008767788,-1.9025524158107583,0.0,221
1.9102370997965925,-1.9021444227675768,0.0,222
1.9098359464993329,-1.901738001791601,0.0,223
1.9094362579434416,-1.9013331682961576,0.0,224
1.9090380510396678,-1.9009299376693831,0.0,225
1.9086413426507947,-1.9005283252736942,0.0,226
1.9082461495913567,-1.9001283464452337,0.0,227
1.9078524886273405,-1.8997300164933062,0.0,228
1.907460376475873,-1.8993333506997874,0.0,229
1.907069829804897,-1.8989383643185205,0.0,230
1.9066808652328309,-1.8985450725746933,0.0,231
1.9062934993282186,-1.898153490664198,0.0,232
1.9059077486093616,-1.8977636337529726,0.0,233
1.9055236295439428,-1.8973755169763284,0.0,234
1.9051411585486326,-1.8969891554382572,0.0,235
1.9047603519886858,-1.8966045642107237,0.0,236
1.904381226177522,-1.8962217583329428,0.0,237
1.9040037973762967,-1.8958407528106407,0.0,238
1.9036280817934577,-1.8954615626152986,0.0,239
1.9032540955842885,-1.8950842026833834,0.0,240
1.902881854850442,-1.8947086879155641,0.0,241
1.9025113756394592,-1.8943350331759103,0.0,242
1.9021426739442768,-1.8939632532910802,0.0,243
1.9017757657027246,-1.8935933630494932,0.0,244
1.9014106667970079,-1.8932253772004897,0.0,245
1.9010473930531822,-1.8928593104534746,0.0,246
1.9006859602406145,-1.8924951774770533,0.0,247
1.900326384071433,-1.8921329928981514,0.0,248
1.8999686801999682,-1.891772771301123,0.0,249
1.899612864222181,-1.8914145272268479,0.0,250
1.8992589516750829,-1.8910582751718172,0.0,251
1.8989069580361426,-1.8907040295872073,0.0,252
1.8985568987226884,-1.8903518048779437,0.0,253
1.8982087890912926,-1.8900016154017545,0.0,254
1.8978626444371565,-1.8896534754682146,0.0,255
1.8975184799934763,-1.8893073993377782,0.0,256
1.8971763109308084,-1.8889634012208056,0.0,257
1.89683615235642,-1.8886214952765772,0.0,258
1.896498019313635,-1.8882816956123019,0.0,259
1.8961619267811711,-1.887944016282116,0.0,260
1.895827889672468,-1.887608471286077,0.0,261
1.8954959228350083,-1.8872750745691458,0.0,262
1.8951660410496327,-1.8869438400201652,0.0,263
1.8948382590298452,-1.8866147814708318,0.0,264
1.8945125914211154,-1.88628791269466,0.0,265
1.8941890528001715,-1.8859632474059413,0.0,266
1.8938676576742883,-1.8856407992586997,0.0,267
1.893548420480569,-1.8853205818456384,0.0,268
1.8932313555852223,-1.8850026086970868,0.0,269
1.8929164772828324,-1.8846868932799372,0.0,270
1.892603799795627,-1.8843734489965853,0.0,271
1.892293337272738,-1.8840622891838599,0.0,272
1.8919851037894588,-1.8837534271119545,0.0,273
1.8916791133464974,-1.8834468759833525,0.0,274
1.8913753798692272,-1.883142648931756,0.0,275
1.8910739172069315,-1.8828407590210048,0.0,276
1.8907747391320475,-1.8825412192439992,0.0,277
1.8904778593394056,-1.8822440425216218,0.0,278
1.8901832914454682,-1.881949241701654,0.0,279
1.8898910489875633,-1.8816568295576985,0.0,280
1.8896011454231192,-1.8813668187880963,0.0,281
1.8893135941288959,-1.881079222014846,0.0,282
1.8890284084002142,-1.8807940517825237,0.0,283
1.8887456014501869,-1.880511320557206,0.0,284
1.8884651864089457,-1.8802310407253895,0.0,285
1.8881871763228693,-1.8799532245929178,0.0,286
1.8879115841538114,-1.879677884383905,0.0,287
1.887638422778329,-1.8794050322396667,0.0,288
1.887367704986909,-1.8791346802176498,0.0,289
1.8870994434831982,-1.8788668402903692,0.0,290
1.8868336508832328,-1.8786015243443415,0.0,291
1.8865703397146687,-1.8783387441790318,0.0,292
1.8863095224160134,-1.8780785115057972,0.0,293
1.886051211335861,-1.877820837946836,0.0,294
1.885795418732128,-1.8775657350341444,0.0,295
1.8855421567712902,-1.8773132142084765,0.0,296
1.8852914375276257,-1.8770632868183084,0.0,297
1.8850432729824558,-1.8768159641188105,0.0,298
1.8847976750233926,-1.8765712572708242,0.0,299
1.8845546554435897,-1.8763291773398445,0.0,300
1.8843142259409933,-1.87608973529501,0.0,301
1.8840763981176007,-1.8758529420081014,0.0,302
1.883841183478721,-1.875618808252541,0.0,303
1.8836085934322393,-1.8753873447024088,0.0,304
1.8833786392878866,-1.8751585619314566,0.0,305
1.8831513322565145,-1.8749324704121377,0.0,306
1.8829266834493739,-1.87470908051464,0.0,307
1.8827047038773983,-1.8744884025059299,0.0,308
1.8824854044504948,-1.8742704465488034,0.0,309
1.8822687959768372,-1.8740552227009466,0.0,310
1.882054889162168,-1.8738427409140062,0.0,311
1.8818436946091042,-1.8736330110326684,0.0,312
1.8816352228164492,-1.8734260427937464,0.0,313
1.8814294841785126,-1.8732218458252787,0.0,314
1.8812264889844355,-1.8730204296456403,0.0,315
1.8810262474175206,-1.8728218036626574,0.0,316
1.8808287695545731,-1.8726259771727378,0.0,317
1.8806340653652451,-1.8724329593600113,0.0,318
1.880442144711388,-1.8722427592954778,0.0,319
1.8802530173464125,-1.8720553859361706,0.0,320
1.8800666929146574,-1.871870848124326,0.0,321
1.8798831809507623,-1.8716891545865693,0.0,322
1.8797024908790512,-1.8715103139331077,0.0,323
1.8795246320129242,-1.8713343346569373,0.0,324
1.8793496135542533,-1.8711612251330625,0.0,325
1.8791774445927916,-1.8709909936177231,0.0,326
1.879008134105586,-1.8708236482476395,0.0,327
1.8788416909564012,-1.870659197039264,0.0,328
1.8786781238951513,-1.870497647888049,0.0,329
1.8785174415573396,-1.8703390085677247,0.0,330
1.8783596524635067,-1.8701832867295909,0.0,331
1.8782047650186895,-1.8700304899018199,0.0,332
1.8780527875118853,-1.8698806254887743,0.0,333
1.8779037281155295,-1.8697337007703339,0.0,334
1.8777575948849772,-1.8695897229012406,0.0,335
1.8776143957579983,-1.8694486989104504,0.0,336
1.8774741385542784,-1.8693106357005038,0.0,337
1.8773368309749325,-1.869175540046906,0.0,338
1.877202480602024,-1.8690434185975198,0.0,339
1.8770710948980946,-1.8689142778719747,0.0,340
1.8769426812057062,-1.8687881242610873,0.0,341
1.8768172467469872,-1.868664964026295,0.0,342
1.876694798623193,-1.8685448032991026,0.0,343
1.8765753438142727,-1.8684276480805435,0.0,344
1.876458889178447,-1.8683135042406551,0.0,345
1.8763454414517957,-1.8682023775179635,0.0,346
1.8762350072478537,-1.8680942735189867,0.0,347
1.8761275930572174,-1.8679891977177485,0.0,348
1.8760232052471615,-1.8678871554553067,0.0,349
1.875921850061263,-1.8677881519392932,0.0,350
1.8758235336190379,-1.8676921922434702,0.0,351
1.8757282619155855,-1.8675992813072988,0.0,352
1.8756360408212425,-1.8675094239355194,0.0,353
1.875546876081248,-1.867422624797749,0.0,354
1.8754607733154167,-1.867338888428088,0.0,355
1.8753777380178227,-1.8672582192247438,0.0,356
1.8752977755564926,-1.8671806214496653,0.0,357
1.8752208911731076,-1.867106099228194,0.0,358
1.8751470899827178,-1.8670346565487226,0.0,359
1.8750763769734613,-1.8669662972623748,0.0,360
1.875008757006297,-1.866901025082691,0.0,361
1.8749442348147456,-1.8668388435853311,0.0,362
1.8748828150046402,-1.866779756207791,0.0,363
1.8748245020538845,-1.8667237662491294,0.0,364
1.8747693003122239,-1.8666708768697087,0.0,365
1.8747172140010226,-1.8666210910909522,0.0,366
1.874668247213052,-1.8665744117951066,0.0,367
1.874622403912288,-1.866530841725027,0.0,368
1.8745796879337164,-1.8664903834839652,0.0,369
1.8745401029831483,-1.866453039535379,0.0,370
1.874503652637046,-1.8664188122027476,0.0,371
1.8744703403423535,-1.866387703669404,0.0,372
1.8744401694163426,-1.8663597159783756,0.0,373
1.874413143046461,-1.866334851032243,0.0,374
1.8743892642901945,-1.8663131105930053,0.0,375
1.874368536074934,-1.8662944962819599,0.0,376
1.874350961197855,-1.8662790095795962,0.0,377
1.874336542325802,-1.8662666518254984,0.0,378
1.8743252819951848,-1.86625742421826,0.0,379
1.874317182611879,-1.8662513278154145,0.0,380
1.8743122464511406,-1.866248363533372,0.0,381
1.874310475657524,-1.8662485321473712,0.0,382
1.8743118722448102,-1.8662518342914416,0.0,383
1.8743164380959425,-1.8662582704583768,0.0,384
1.8743241749629718,-1.8662678409997198,0.0,385
1.874335084467007,-1.8662805461257586,0.0,386
1.8743491680981763,-1.8662963859055341,0.0,387
1.8743664272155947,-1.8663153602668572,0.0,388
1.8743868630473384,-1.8663374689963375,0.0,389
1.874410476690429,-1.866362711739424,0.0,390
1.8744372691108229,-1.8663910880004524,0.0,391
1.8744672411434096,-1.8664225971427084,0.0,392
1.8745003934920175,-1.8664572383884965,0.0,393
1.8745367267294242,-1.8664950108192215,0.0,394
1.8745762412973788,-1.8665359133754786,0.0,395
1.8746189375066251,-1.8665799448571558,0.0,396
1.8746648155369385,-1.8666271039235425,0.0,397
1.8747138754371626,-1.8666773890934512,0.0,398
1.874766117125259,-1.866730798745346,0.0,399
1.8748215403883584,-1.8667873311174843,0.0,400
1.8748801448828218,-1.8668469843080613,0.0,401
1.8749419301343084,-1.8669097562753718,0.0,402
1.8750068955378447,-1.866975644837974,0.0,403
1.8750750403579066,-1.8670446476748663,0.0,404
1.8751463637285022,-1.867116762325672,0.0,405
1.8752208646532642,-1.8671919861908297,0.0,406
1.875298542005547,-1.8672703165317996,0.0,407
1.8753793945285269,-1.8673517504712687,0.0,408
1.8754634208353138,-1.8674362849933714,0.0,409
1.8755506194090636,-1.8675239169439144,0.0,410
1.8756409886030965,-1.8676146430306129,0.0,411
1.8757345266410237,-1.8677084598233304,0.0,412
1.875831231616877,-1.8678053637543302,0.0,413
1.8759311014952438,-1.8679053511185317,0.0,414
1.8760341341114066,-1.8680084180737764,0.0,415
1.8761403271714907,-1.8681145606410992,0.0,416
1.8762496782526124,-1.8682237747050088,0.0,417
1.8763621848030343,-1.8683360560137738,0.0,418
1.8764778441423262,-1.8684514001797157,0.0,419
1.876596653461528,-1.8685698026795103,0.0,420
1.876718609823319,-1.8686912588544948,0.0,421
1.8768437101621915,-1.8688157639109815,0.0,422
1.8769719512846277,-1.8689433129205766,0.0,423
1.8771033298692807,-1.8690739008205093,0.0,424
1.8772378424671627,-1.8692075224139624,0.0,425
1.877375485501831,-1.869344172370413,0.0,426
1.8775162552695854,-1.8694838452259765,0.0,427
1.877660147939663,-1.8696265353837573,0.0,428
1.8778071595544412,-1.8697722371142058,0.0,429
1.8779572860296412,-1.8699209445554816,0.0,430
1.8781105231545367,-1.8700726517138193,0.0,431
1.8782668665921667,-1.8702273524639037,0.0,432
1.8784263118795494,-1.8703850405492464,0.0,433
1.8785888544279015,-1.8705457095825717,0.0,434
1.8787544895228598,-1.8707093530462047,0.0,435
1.8789232123247053,-1.8708759642924644,0.0,436
1.8790950178685917,-1.8710455365440632,0.0,437
1.8792699010647764,-1.8712180628945108,0.0,438
1.8794478566988535,-1.8713935363085217,0.0,439
1.8796288794319906,-1.8715719496224277,0.0,440
1.879812963801167,-1.8717532955445968,0.0,441
1.880000104219417,-1.8719375666558533,0.0,442
1.8801902949760727,-1.8721247554099045,0.0,443
1.8803835302370113,-1.8723148541337704,0.0,444
1.8805798040449053,-1.8725078550282195,0.0,445
1.8807791103194718,-1.8727037501682038,0.0,446
1.8809814428577272,-1.8729025315033048,0.0,447
1.881186795334244,-1.8731041908581763,0.0,448
1.8813951613014077,-1.8733087199329965,0.0,449
1.8816065341896768,-1.87351611030392,0.0,450
1.8818209073078456,-1.8737263534235344,0.0,451
1.8820382738433075,-1.8739394406213228,0.0,452
1.882258626862321,-1.874155363104125,0.0,453
1.8824819593102768,-1.8743741119566069,0.0,454
1.8827082640119681,-1.8745956781417292,0.0,455
1.8829375336718606,-1.874820052501222,0.0,456
1.883169760874365,-1.8750472257560613,0.0,457
1.8834049380841127,-1.8752771885069481,0.0,458
1.8836430576462284,-1.8755099312347916,0.0,459
1.8838841117866107,-1.8757454443011954,0.0,460
1.8841280926122077,-1.8759837179489445,0.0,461
1.8843749921112982,-1.8762247423024963,0.0,462
1.8846248021537724,-1.8764685073684764,0.0,463
1.8848775144914138,-1.8767150030361734,0.0,464
1.8851331207581836,-1.8769642190780378,0.0,465
1.885391612470504,-1.8772161451501845,0.0,466
1.885652981027546,-1.8774707707928957,0.0,467
1.8859172177115142,-1.8777280854311285,0.0,468
1.886184313687935,-1.8779880783750225,0.0,469
1.886454260005947,-1.878250738820411,0.0,470
1.8867270475985893,-1.878516055849335,0.0,471
1.887002667283092,-1.8787840184305584,0.0,472
1.8872811097611681,-1.8790546154200851,0.0,473
1.8875623656193072,-1.8793278355616785,0.0,474
1.8878464253290663,-1.8796036674873846,0.0,475
1.8881332792473664,-1.879882099718055,0.0,476
1.8884229176167846,-1.8801631206638727,0.0,477
1.8887153305658524,-1.8804467186248794,0.0,478
1.8890105081093496,-1.8807328817915065,0.0,479
1.889308440148602,-1.8810215982451055,0.0,480
1.8896091164717794,-1.8813128559584824,0.0,481
1.889912526754193,-1.881606642796431,0.0,482
1.8902186605585947,-1.8819029465162729,0.0,483
1.8905275073354761,-1.8822017547683934,0.0,484
1.890839056423369,-1.8825030550967838,0.0,485
1.8911532970491454,-1.8828068349395835,0.0,486
1.8914702183283185,-1.8831130816296227,0.0,487
1.8917898092653456,-1.88342178239497,0.0,488
1.8921120587539282,-1.883732924359478,0.0,489
1.8924369555773164,-1.884046494543332,0.0,490
1.8927644884086112,-1.8843624798636018,0.0,491
1.8930946458110687,-1.8846808671347945,0.0,492
1.8934274162384044,-1.885001643069405,0.0,493
1.8937627880350973,-1.8853247942784745,0.0,494
1.8941007494366948,-1.8856503072721453,0.0,495
1.8944412885701212,-1.8859781684602215,0.0,496
1.8947843934539792,-1.886308364152726,0.0,497
1.8951300519988616,-1.8866408805604649,0.0,498
1.895478252007655,-1.8869757037955885,0.0,499
1.8958289811758486,-1.8873128198721565,0.0,500
1.8961822270918436,-1.8876522147067054,0.0,501
1.8965379772372608,-1.8879938741188147,0.0,502
1.89689621898725,-1.8883377838316764,0.0,503
1.8972569396108003,-1.8886839294726672,0.0,504
1.8976201262710504,-1.8890322965739181,0.0,505
1.8979857660255997,-1.8893828705728914,0.0,506
1.8983538458268199,-1.8897356368129543,0.0,507
1.8987243525221678,-1.8900905805439567,0.0,508
1.8990972728544966,-1.8904476869228088,0.0,509
1.899472593462372,-1.8908069410140644,0.0,510
1.8998503008803835,-1.8911683277904974,0.0,511
1.9002303815394619,-1.8915318321336907,0.0,512
1.9006128217671925,-1.8918974388346184,0.0,513
1.9009976077881339,-1.8922651325942328,0.0,514
1.901384725724133,-1.8926348980240535,0.0,515
1.901774161594644,-1.893006719646757,0.0,516
1.9021659013170473,-1.893380581896769,0.0,517
1.9025599307069687,-1.893756469120857,0.0,518
1.9029562354785996,-1.894134365578727,0.0,519
1.903354801245019,-1.8945142554436187,0.0,520
1.9037556135185145,-1.8948961228029055,0.0,521
1.9041586577109084,-1.8952799516586953,0.0,522
1.9045639191338788,-1.8956657259284322,0.0,523
1.904971382999287,-1.896053429445501,0.0,524
1.9053810344195035,-1.8964430459598334,0.0,525
1.9057928584077355,-1.8968345591385163,0.0,526
1.906206839878356,-1.897227952566402,0.0,527
1.9066229636472336,-1.8976232097467185,0.0,528
1.9070412144320636,-1.8980203141016867,0.0,529
1.9074615768527012,-1.8984192489731337,0.0,530
1.907884035431495,-1.8988199976231106,0.0,531
1.9083085745936226,-1.8992225432345158,0.0,532
1.9087351786674271,-1.8996268689117126,0.0,533
1.9091638318847566,-1.900032957681159,0.0,534
1.9095945183813017,-1.9004407924920292,0.0,535
1.9100272221969392,-1.900850356216846,0.0,536
1.9104619272760748,-1.9012616316521094,0.0,537
1.9108986174679872,-1.9016746015189316,0.0,538
1.911337276527175,-1.9020892484636724,0.0,539
1.911777888113706,-1.9025055550585765,0.0,540
1.9122204357935653,-1.902923503802414,0.0,541
1.9126649030390108,-1.9033430771211233,0.0,542
1.9131112732289242,-1.9037642573684581,0.0,543
1.9135595296491696,-1.9041870268266314,0.0,544
1.9140096554929507,-1.90461136770697,0.0,545
1.9144616338611722,-1.905037262150564,0.0,546
1.9149154477628016,-1.9054646922289247,0.0,547
1.9153710801152353,-1.905893639944641,0.0,548
1.9158285137446658,-1.906324087232041,0.0,549
1.916287731386451,-1.9067560159578565,0.0,550
1.9167487156854883,-1.9071894079218876,0.0,551
1.9172114491965875,-1.9076242448576726,0.0,552
1.917675914384851,-1.9080605084331608,0.0,553
1.918142093626051,-1.9084981802513845,0.0,554
1.9186099692070155,-1.9089372418511412,0.0,555
1.9190795233260136,-1.9093776747076698,0.0,556
1.9195507380931427,-1.909819460233338,0.0,557
1.9200235955307232,-1.9102625797783261,0.0,558
1.9204980775736913,-1.910707014631319,0.0,559
1.9209741660699982,-1.9111527460201976,0.0,560
1.9214518427810114,-1.9115997551127353,0.0,561
1.9219310893819195,-1.912048023017299,0.0,562
1.92241188746214,-1.9124975307835486,0.0,563
1.9228942185257307,-1.9129482594031435,0.0,564
1.923378063991805,-1.9134001898104538,0.0,565
1.923863405194951,-1.913853302883271,0.0,566
1.924350223385653,-1.9143075794435225,0.0,567
1.924838499730719,-1.9147630002579932,0.0,568
