displacement_x,displacement_y,displacement_z,step
1.8896317855855829,-1.8760442303507947,0.0,65
1.8875302603331503,-1.8739010666564981,0.0,66
1.8854208954119966,-1.871754368558505,0.0,67
1.8833038799501685,-1.8696042227987077,0.0,68
1.8811794019151713,-1.8674507132134157,0.0,69
1.8790476479621483,-1.8652939207409087,0.0,70
1.8769088032856796,-1.8631339234324191,0.0,71
1.8747630514753966,-1.8609707964664757,0.0,72
1.8726105743756027,-1.8588046121665442,0.0,73
1.8704515519490656,-1.8566354400218907,0.0,74
1.8682861621451585,-1.8544633467115905,0.0,75
1.8661145807724984,-1.8522883961316012,0.0,76
1.863936981376229,-1.850110649424818,0.0,77
1.8617535351200862,-1.8479301650140196,0.0,78
1.8595644106733675,-1.8457469986376185,0.0,79
1.8573697741029214,-1.8435612033881161,0.0,80
1.8551697887702583,-1.841372829753177,0.0,81
1.8529646152338821,-1.8391819256592146,0.0,82
1.850754411156915,-1.836988536517397,0.0,83
1.8485393312200977,-1.8347927052719706,0.0,84
1.8463195270402202,-1.8325944724507999,0.0,85
1.844095147094035,-1.830393876218026,0.0,86
1.8418663366476957,-1.8281909524287385,0.0,87
1.8396332376917508,-1.825985734685562,0.0,88
1.8373959888817115,-1.8237782543970595,0.0,89
1.8351547254842067,-1.8215685408378481,0.0,90
1.8329095793287233,-1.819356621210332,0.0,91
1.8306606787649289,-1.8171425207079563,0.0,92
1.8284081486255508,-1.814926262579885,0.0,93
1.8261521101947924,-1.812707868197008,0.0,94
1.8238926811822485,-1.8104873571191917,0.0,95
1.821629975702273,-1.8082647471636788,0.0,96
1.8193641042587514,-1.806040054474552,0.0,97
1.8170951737352166,-1.80381329359318,0.0,98
1.8148232873902366,-1.8015844775295629,0.0,99
1.8125485448580028,-1.7993536178344995,0.0,100
1.8102710421540387,-1.7971207246725005,0.0,101
1.8079908716859323,-1.7948858068953784,0.0,102
1.8057081222690052,-1.7926488721164402,0.0,103
1.8034228791468132,-1.7904099267852243,0.0,104
1.801135224016371,-1.7881689762627095,0.0,105
1.7988452350579895,-1.785926024896948,0.0,106
1.7965529869696117,-1.7836810760990534,0.0,107
1.7942585510055162,-1.7814341324195029,0.0,108
1.7919619950192738,-1.7791851956246911,0.0,109
1.7896633835108164,-1.7769342667737005,0.0,110
1.7873627776774916,-1.7746813462952296,0.0,111
1.7850602354689615,-1.7724264340646498,0.0,112
1.7827558116458073,-1.7701695294811421,0.0,113
1.780449557841698,-1.767910631544878,0.0,114
1.7781415226289754,-1.7656497389342145,0.0,115
1.7758317515875124,-1.7633868500828584,0.0,116
1.773520287376692,-1.7611219632569826,0.0,117
1.7712071698103615,-1.758855076632247,0.0,118
1.7688924359346085,-1.756586188370713,0.0,119
1.7665761201082062,-1.7543152966976066,0.0,120
1.7642582540855827,-1.7520423999779158,0.0,121
1.7619388671021556,-1.7497674967927868,0.0,122
1.759617985961881,-1.7474905860156984,0.0,123
1.7572956351268743,-1.7452116668883855,0.0,124
1.7549718368089389,-1.7429307390964852,0.0,125
1.7526466110628673,-1.7406478028448817,0.0,126
1.7503199758813555,-1.7383628589327198,0.0,127
1.7479919472913914,-1.73607590882806,0.0,128
1.745662539451967,-1.7337869547421485,0.0,129
1.7433317647529754,-1.7314959997032686,0.0,130
1.7409996339151497,-1.729203047630149,0.0,131
1.7386661560909014,-1.726908103404885,0.0,132
1.7363313389659276,-1.724611172945352,0.0,133
1.7339951888614493,-1.7223122632770664,0.0,134
1.7316577108369464,-1.7200113826044574,0.0,135
1.729318908793266,-1.7177085403815153,0.0,136
1.7269787855759748,-1.7154037473817674,0.0,137
1.7246373430788298,-1.713097015767544,0.0,138
1.7222945823472513,-1.710788359158485,0.0,139
1.7199505036816778,-1.7084777926992416,0.0,140
1.7176051067406877,-1.7061653331263198,0.0,141
1.71525839064378,-1.70385099883402,0.0,142
1.7129103540737005,-1.7015348099394094,0.0,143
1.7105609953782128,-1.6992167883462799,0.0,144
1.7082103126712105,-1.6968969578080288,0.0,145
1.7058583039330686,-1.6945753439893994,0.0,146
1.7035049671101434,-1.6922519745270297,0.0,147
1.701150300213325,-1.6899268790887334,0.0,148
1.6987943014155522,-1.6876000894314598,0.0,149
1.6964369691482046,-1.685271639457856,0.0,150
1.6940783021962877,-1.682941565271375,0.0,151
1.6917182997923272,-1.6806099052298527,0.0,152
1.6893569617089024,-1.6782766999974883,0.0,153
1.6869942883497329,-1.6759419925951626,0.0,154
1.6846302808392535,-1.6736058284490152,0.0,155
1.6822649411106072,-1.6712682554372227,0.0,156
1.679898271991984,-1.6689293239348977,0.0,157
1.6775302772912486,-1.6665890868570483,0.0,158
1.6751609618787877,-1.6642475996995234,0.0,159
1.6727903317685229,-1.6619049205778806,0.0,160
1.6704183941970288,-1.6595611102641084,0.0,161
1.6680451577007043,-1.6572162322211408,0.0,162
1.6656706321909414,-1.6548703526350972,0.0,163
1.6632948290272438,-1.6525235404451937,0.0,164
1.6609177610882482,-1.6501758673712577,0.0,165
1.6585394428405984,-1.647827407938802,0.0,166
1.6561598904056338,-1.645478239501591,0.0,167
1.653779121623846,-1.6431284422616643,0.0,168
1.651397156117068,-1.6407780992867564,0.0,169
1.6490140153483557,-1.6384272965250806,0.0,170
1.6466297226795277,-1.6360761228174292,0.0,171
1.6442443034263297,-1.6337246699065573,0.0,172
1.641857784911191,-1.6313730324438194,0.0,173
1.639470196513547,-1.6290213079930276,0.0,174
1.6370815697176946,-1.6266695970315121,0.0,175
1.634691938158162,-1.624318002948361,0.0,176
1.6323013376625646,-1.6219666320398267,0.0,177
1.6299098062919235,-1.619615593501889,0.0,178
1.6275173843784365,-1.6172649994199733,0.0,179
1.6251241145606756,-1.6149149647558139,0.0,180
1.6227300418161952,-1.6125656073314802,0.0,181
1.6203352134915474,-1.6102170478105653,0.0,182
1.6179396793296836,-1.607869409676556,0.0,183
1.6155434914947369,-1.605522819208403,0.0,184
1.61314670459418,-1.6031774054533146,0.0,185
1.6107493756983542,-1.6008333001968058,0.0,186
1.6083515643573634,-1.598490637930034,0.0,187
1.6059533326153388,-1.5961495558144607,0.0,188
1.6035547450220737,-1.5938101936438835,0.0,189
1.6011558686420333,-1.5914726938038872,0.0,190
1.5987567730607462,-1.5891372012287643,0.0,191
1.5963575303885924,-1.58680386335596,0.0,192
1.5939582152619916,-1.5844728300781108,0.0,193
1.5915589048420125,-1.5821442536927324,0.0,194
1.58915967881042,-1.579818288849627,0.0,195
1.586760619363177,-1.577495092496091,0.0,196
1.5843618112014244,-1.5751748238199852,0.0,197
1.5819633415199663,-1.5728576441907598,0.0,198
1.579565299993284,-1.5705437170985066,0.0,199
1.5771677787591112,-1.5682332080911303,0.0,200
1.5747708723996001,-1.5659262847097213,0.0,201
1.5723746779201189,-1.563623116422224,0.0,202
1.5699792947257112,-1.56132387455549,0.0,203
1.5675848245952602,-1.5590287322258132,0.0,204
1.5651913716534027,-1.55673786426804,0.0,205
1.5627990423402336,-1.554451447163354,0.0,206
1.5604079453788475,-1.552169658965832,0.0,207
1.5580181917407725,-1.5498926792278747,0.0,208
1.5556298946093412,-1.5476206889246056,0.0,209
1.553243169341057,-1.5453538703773473,0.0,210
1.5508581334250102,-1.5430924071762708,0.0,211
1.5484749064404002,-1.5408364841023197,0.0,212
1.5460936100122278,-1.538586287048514,0.0,213
1.543714367765216,-1.5363420029407298,0.0,214
1.5413373052760244,-1.5341038196580572,0.0,215
1.5389625500238198,-1.5318719259528393,0.0,216
1.5365902313392763,-1.5296465113704798,0.0,217
1.5342204803520654,-1.5274277661691331,0.0,218
1.5318534299369102,-1.5252158812393553,0.0,219
1.5294892146582748,-1.5230110480238246,0.0,220
1.527127970713758,-1.5208134584372135,0.0,221
1.5247698358762687,-1.5186233047863107,0.0,222
1.5224149494350507,-1.5164407796904746,0.0,223
1.520063452135639,-1.5142660760025137,0.0,224
1.5177154861188151,-1.512099386730069,0.0,225
1.515371194858644,-1.5099409049575832,0.0,226
1.5130307230996642,-1.5077908237689392,0.0,227
1.5106942167933084,-1.5056493361708418,0.0,228
1.5083618230336315,-1.5035166350170124,0.0,229
1.506033689992423,-1.5013929129332733,0.0,230
1.5037099668537768,-1.4992783622435892,0.0,231
1.501390803748199,-1.497173174897124,0.0,232
1.4990763516863246,-1.4950775423963838,0.0,233
1.49676676249232,-1.492991655726498,0.0,234
1.494462188737045,-1.490915705285696,0.0,235
1.4921627836710492,-1.4888498808170332,0.0,236
1.4898687011574714,-1.486794371341414,0.0,237
1.4875800956049174,-1.4847493650919568,0.0,238
1.485297121900384,-1.4827150494497463,0.0,239
1.4830199353423,-1.480691610881009,0.0,240
1.4807486915737471,-1.4786792348757536,0.0,241
1.4784835465159363,-1.4766781058878995,0.0,242
1.4762246563019925,-1.4746884072769357,0.0,243
1.47397217721112,-1.4727103212511274,0.0,244
1.471726265603205,-1.4707440288122973,0.0,245
1.4694870778539175,-1.4687897097022011,0.0,246
1.4672547702903669,-1.4668475423505185,0.0,247
1.4650294991273694,-1.464917703824468,0.0,248
1.4628114204043834,-1.4630003697800606,0.0,249
1.4606006899231567,-1.4610957144150045,0.0,250
1.4583974631861454,-1.4592039104232601,0.0,251
1.4562018953357427,-1.4573251289512545,0.0,252
1.4540141410943712,-1.4554595395557541,0.0,253
1.4518343547054744,-1.453607310163392,0.0,254
1.4496626898754539,-1.4517686070318498,0.0,255
1.4474992997165899,-1.4499435947126886,0.0,256
1.4453443366909788,-1.4481324360158094,0.0,257
1.4431979525555272,-1.4463352919755517,0.0,258
1.441060298308029,-1.4445523218183958,0.0,259
1.4389315241343599,-1.4427836829322724,0.0,260
1.4368117793568154,-1.4410295308374517,0.0,261
1.4347012123836158,-1.439290019158996,0.0,262
1.4325999706596055,-1.4375652996007602,0.0,263
1.4305082006181642,-1.4358555219209128,0.0,264
1.428426047634351,-1.434160833908956,0.0,265
1.4263536559792966,-1.4324813813642232,0.0,266
1.4242911687758597,-1.430817308075825,0.0,267
1.4222387279555613,-1.4291687558040176,0.0,268
1.4201964742168038,-1.4275358642629645,0.0,269
1.418164546984389,-1.4259187711048669,0.0,270
1.416143084370335,-1.4243176119054257,0.0,271
1.414132223136007,-1.42273252015061,0.0,272
1.4121320986555526,-1.4211636272246988,0.0,273
1.410142844880655,-1.4196110623995617,0.0,274
1.4081645943065964,-1.4180749528251502,0.0,275
1.4061974779396313,-1.4165554235211604,0.0,276
1.404241625265669,-1.4150525973698405,0.0,277
1.4022971642202564,-1.4135665951099006,0.0,278
1.400364221159857,-1.4120975353315004,0.0,279
1.398442920834418,-1.4106455344722695,0.0,280
1.3965333863612177,-1.4092107068143345,0.0,281
1.3946357391999777,-1.4077931644823158,0.0,282
1.3927500991292348,-1.4063930174422543,0.0,283
1.390876584223957,-1.4050103735014416,0.0,284
1.3890153108343877,-1.403645338309113,0.0,285
1.3871663935661076,-1.4022980153579705,0.0,286
1.385329945261293,-1.4009685059865047,0.0,287
1.3835060769811627,-1.3996569093820772,0.0,288
1.3816948979895831,-1.3983633225847316,0.0,289
1.3798965157378267,-1.3970878404917026,0.0,290
1.3781110358504556,-1.3958305558625859,0.0,291
1.3763385621123143,-1.3945915593251406,0.0,292
1.3745791964566123,-1.3933709393816902,0.0,293
1.3728330389540717,-1.3921687824160882,0.0,294
1.371100187803124,-1.3909851727012263,0.0,295
1.3693807393211308,-1.3898201924070448,0.0,296
1.3676747879366074,-1.3886739216090191,0.0,297
1.365982426182427,-1.3875464382970986,0.0,298
1.364303744689984,-1.3864378183850612,0.0,299
1.362638832184291,-1.385348135720261,0.0,300
1.360987775479989,-1.3842774620937417,0.0,301
1.3593506594782474,-1.383225867250686,0.0,302
1.3577275671645288,-1.3821934189011795,0.0,303
1.3561185796071968,-1.3811801827312629,0.0,304
1.3545237759569446,-1.3801862224142472,0.0,305
1.352943233447019,-1.3792115996222665,0.0,306
1.3513770273942165,-1.378256374038054,0.0,307
1.3498252312006316,-1.3773206033669076,0.0,308
1.3482879163561292,-1.3764043433488338,0.0,309
1.3467651524415254,-1.3755076477708408,0.0,310
1.345257007132447,-1.3746305684793714,0.0,311
1.3437635462038497,-1.373773155392847,0.0,312
1.342284833535177,-1.372935456514307,0.0,313
1.34082093111613,-1.372117517944131,0.0,314
1.3393718990530352,-1.3713193838928208,0.0,315
1.3379377955757799,-1.3705410966938305,0.0,316
1.3365186770453035,-1.3697826968164255,0.0,317
1.3351145979616168,-1.369044222878559,0.0,318
1.3337256109723317,-1.3683257116597525,0.0,319
1.3323517668816822,-1.3676271981139616,0.0,320
1.3309931146600165,-1.3669487153824231,0.0,321
1.3296497014537392,-1.3662902948064646,0.0,322
1.3283215725956885,-1.3656519659402675,0.0,323
1.327008771615927,-1.3650337565635762,0.0,324
1.3257113402529284,-1.364435692694337,0.0,325
1.324429318465145,-1.3638577986012668,0.0,326
1.3231627444429357,-1.3633000968163311,0.0,327
1.3219116546208414,-1.3627626081471351,0.0,328
1.3206760836901876,-1.3622453516892146,0.0,329
1.3194560646120022,-1.3617483448382193,0.0,330
1.3182516286302295,-1.3612716033019852,0.0,331
1.3170628052852305,-1.360815141112489,0.0,332
1.3158896224275483,-1.3603789706376792,0.0,333
1.3147321062319335,-1.3599631025931824,0.0,334
1.3135902812116056,-1.3595675460538756,0.0,335
1.3124641702327455,-1.359192308465325,0.0,336
1.311353794529205,-1.3588373956550888,0.0,337
1.3102591737174165,-1.358502811843879,0.0,338
1.3091803258114962,-1.3581885596565808,0.0,339
1.3081172672385284,-1.3578946401331302,0.0,340
1.3070700128540167,-1.3576210527392472,0.0,341
1.306038575957496,-1.3573677953770233,0.0,342
1.3050229683082921,-1.3571348643953647,0.0,343
1.3040232001414216,-1.356922254600292,0.0,344
1.30303928018362,-1.3567299592650932,0.0,345
1.3020712156694894,-1.356557970140336,0.0,346
1.3011190123577625,-1.3564062774637389,0.0,347
1.3001826745476655,-1.3562748699699008,0.0,348
1.2992622050953806,-1.3561637348998943,0.0,349
1.2983576054305959,-1.3560728580107242,0.0,350
1.2974688755731365,-1.3560022235846536,0.0,351
1.2965960141496695,-1.3559518144384015,0.0,352
1.2957390184104807,-1.3559216119322126,0.0,353
1.2948978842463086,-1.355911595978811,0.0,354
1.2940726062052388,-1.3559217450522283,0.0,355
1.2932631775096475,-1.3559520361965272,0.0,356
1.2924695900731893,-1.356002445034408,0.0,357
1.2916918345178277,-1.3560729457757188,0.0,358
1.2909299001909016,-1.356163511225862,0.0,359
1.2901837751822214,-1.3562741127941091,0.0,360
1.2894534463411944,-1.3564047205018293,0.0,361
1.2887388992939728,-1.3565553029906336,0.0,362
1.2880401184606232,-1.3567258275304455,0.0,363
1.287357087072309,-1.3569162600275002,0.0,364
1.286689787188491,-1.3571265650322832,0.0,365
1.2860381997141352,-1.3573567057474076,0.0,366
1.2854023044169276,-1.3576066440354477,0.0,367
1.2847820799444971,-1.3578763404267262,0.0,368
1.284177503841639,-1.3581657541270642,0.0,369
1.283588552567538,-1.3584748430255078,0.0,370
1.2830152015129914,-1.3588035637020281,0.0,371
1.2824574250176282,-1.359151871435212,0.0,372
1.2819151963871231,-1.3595197202099447,0.0,373
1.2813884879104027,-1.3599070627250949,0.0,374
1.2808772708768439,-1.3603138504012098,0.0,375
1.280381515593464,-1.3607400333882276,0.0,376
1.2799011914020972,-1.3611855605732166,0.0,377
1.2794362666965626,-1.361650379588148,0.0,378
1.2789867089398153,-1.3621344368177095,0.0,379
1.2785524846810876,-1.3626376774071731,0.0,380
1.278133559573013,-1.3631600452703176,0.0,381
1.277729898388735,-1.363701483097422,0.0,382
1.2773414650390023,-1.3642619323633327,0.0,383
1.2769682225892434,-1.364841333335617,0.0,384
1.2766101332766275,-1.365439625082807,0.0,385
1.2762671585271073,-1.3660567454827466,0.0,386
1.275939258972441,-1.36669263123105,0.0,387
1.2756263944672002,-1.3673472178496764,0.0,388
1.2753285241057564,-1.3680204396956328,0.0,389
1.2750456062392477,-1.3687122299698147,0.0,390
1.2747775984925296,-1.3694225207259878,0.0,391
1.2745244577811026,-1.370151242879925,0.0,392
1.2742861403280223,-1.3708983262187056,0.0,393
1.2740626016807879,-1.3716636994101827,0.0,394
1.273853796728212,-1.37244729001263,0.0,395
1.2736596797172683,-1.3732490244845748,0.0,396
1.2734802042699191,-1.3740688281948266,0.0,397
1.2733153233999215,-1.3749066254327102,0.0,398
1.273164989529612,-1.3757623394185063,0.0,399
1.2730291545066705,-1.3766358923141173,0.0,400
1.2729077696208604,-1.3775272052339549,0.0,401
1.2728007856207466,-1.378436198256067,0.0,402
1.2727081527303925,-1.3793627904335046,0.0,403
1.272629820666031,-1.3803068998059425,0.0,404
1.2725657386527127,-1.3812684434115536,0.0,405
1.2725158554409317,-1.382247337299153,0.0,406
1.2724801193232211,-1.3832434965406102,0.0,407
1.2724584781507289,-1.3842568352435438,0.0,408
1.2724508793497629,-1.3852872665642997,0.0,409
1.2724572699383119,-1.386334702721225,0.0,410
1.272477596542535,-1.387399055008236,0.0,411
1.2725118054132254,-1.3884802338086968,0.0,412
1.2725598424422429,-1.3895781486096057,0.0,413
1.272621653178913,-1.3906927080160978,0.0,414
1.272697182846399,-1.3918238197662733,0.0,415
1.2727863763580356,-1.3929713907463488,0.0,416
1.2728891783336302,-1.3941353270061443,0.0,417
1.2730055331157284,-1.3953155337749061,0.0,418
1.2731353847858387,-1.396511915477472,0.0,419
1.273278677180624,-1.397724375750781,0.0,420
1.273435353908043,-1.3989528174607313,0.0,421
1.2736053583634606,-1.400197142719395,0.0,422
1.2737886337457027,-1.4014572529025866,0.0,423
1.2739851230730708,-1.402733048667788,0.0,424
1.2741947691993063,-1.4040244299724394,0.0,425
1.2744175148295045,-1.4053312960925912,0.0,426
1.2746533025359743,-1.4066535456419205,0.0,427
1.2749020747740443,-1.407991076591116,0.0,428
1.275163773897809,-1.4093437862876301,0.0,429
1.2754383421758169,-1.4107115714757972,0.0,430
1.2757257218066909,-1.4120943283173242,0.0,431
1.2760258549346908,-1.413491952412146,0.0,432
1.2763386836651973,-1.414904338819649,0.0,433
1.2766641500801301,-1.416331382080262,0.0,434
1.2770021962532905,-1.4177729762374138,0.0,435
1.2773527642656235,-1.4192290148598485,0.0,436
1.2777157962203987,-1.420699391064307,0.0,437
1.2780912342583086,-1.4221839975385633,0.0,438
1.2784790205724734,-1.423682726564814,0.0,439
1.2788790974233593,-1.4251954700434233,0.0,440
1.2792914071535941,-1.4267221195170086,0.0,441
1.279715892202689,-1.428262566194868,0.0,442
1.2801524951216503,-1.4298167009777503,0.0,443
1.2806011585874888,-1.4313844144829466,0.0,444
1.2810618254176118,-1.43296559706971,0.0,445
1.2815344385841,-1.4345601388649942,0.0,446
1.2820189412278649,-1.4361679297894974,0.0,447
1.2825152766726764,-1.4377888595840118,0.0,448
1.2830233884390652,-1.4394228178360653,0.0,449
1.2835432202580854,-1.4410696940068466,0.0,450
1.2840747160849408,-1.4427293774584071,0.0,451
1.2846178201124623,-1.444401757481129,0.0,452
1.2851724767844406,-1.4460867233214445,0.0,453
1.2857386308087997,-1.4477841642098035,0.0,454
1.286316227170612,-1.4494939693888698,0.0,455
1.2869052111449486,-1.4512160281419406,0.0,456
1.2875055283095587,-1.452950229821571,0.0,457
1.2881171245573717,-1.4546964638783972,0.0,458
1.2887399461088211,-1.4564546198901362,0.0,459
1.2893739395239772,-1.4582245875907571,0.0,460
1.290019051714491,-1.4600062568998033,0.0,461
1.2906752299553395,-1.4617995179518533,0.0,462
1.2913424218963652,-1.4636042611261015,0.0,463
1.2920205755736096,-1.4654203770760503,0.0,464
1.2927096394204285,-1.4672477567592885,0.0,465
1.2934095622783879,-1.469086291467344,0.0,466
1.2941202934079357,-1.4709358728555932,0.0,467
1.2948417824988372,-1.4727963929732089,0.0,468
1.2955739796803751,-1.4746677442931295,0.0,469
1.296316835531306,-1.4765498197420281,0.0,470
1.2970703010895663,-1.4784425127302678,0.0,471
1.2978343278617241,-1.4803457171818182,0.0,472
1.2986088678321703,-1.4822593275641207,0.0,473
1.2993938734720423,-1.4841832389178742,0.0,474
1.3001892977478762,-1.4861173468867301,0.0,475
1.3009950941299835,-1.4880615477468673,0.0,476
1.3018112166005413,-1.4900157384364363,0.0,477
1.3026376196613982,-1.4919798165848417,0.0,478
1.3034742583415824,-1.4939536805418505,0.0,479
1.304321088204516,-1.4959372294064972,0.0,480
1.3051780653549208,-1.4979303630557728,0.0,481
1.3060451464454184,-1.4999329821730678,0.0,482
1.306922288682817,-1.5019449882763531,0.0,483
1.307809449834076,-1.5039662837460748,0.0,484
1.3087065882319537,-1.5059967718527407,0.0,485
1.3096136627803234,-1.5080363567841784,0.0,486
1.3105306329591602,-1.5100849436724413,0.0,487
1.3114574588291914,-1.5121424386203401,0.0,488
1.31239410103621,-1.5142087487275813,0.0,489
1.313340520815042,-1.5162837821164856,0.0,490
1.3142966799931712,-1.5183674479572704,0.0,491
1.3152625409940124,-1.5204596564928683,0.0,492
1.3162380668398341,-1.522560319063265,0.0,493
1.317223221154324,-1.5246693481293359,0.0,494
1.3182179681648007,-1.5267866572961521,0.0,495
1.319222272704063,-1.5289121613357457,0.0,496
1.3202361002118805,-1.5310457762093075,0.0,497
1.321259416736119,-1.533187419088796,0.0,498
1.322292188933504,-1.5353370083779405,0.0,499
1.323334384070019,-1.5374944637326178,0.0,500
1.324385970020936,-1.5396597060805803,0.0,501
1.3254469152704849,-1.5418326576405201,0.0,502
1.3265171889111507,-1.5440132419404493,0.0,503
1.3275967606426113,-1.5462013838353748,0.0,504
1.3286856007703072,-1.5483970095242552,0.0,505
1.3297836802036476,-1.5506000465662177,0.0,506
1.330890970453856,-1.552810423896021,0.0,507
1.3320074436314542,-1.5550280718387457,0.0,508
1.3331330724433874,-1.5572529221236984,0.0,509
1.3342678301897966,-1.5594849078975115,0.0,510
1.3354116907604339,-1.5617239637364264,0.0,511
1.3365646286307316,-1.5639700256577425,0.0,512
1.3377266188575245,-1.5662230311304242,0.0,513
1.3388976370744312,-1.568482919084845,0.0,514
1.3400776594868957,-1.5707496299216626,0.0,515
1.341266662866901,-1.5730231055198103,0.0,516
1.3424646245473504,-1.5753032892435932,0.0,517
1.3436715224161313,-1.5775901259488812,0.0,518
1.3448873349098607,-1.579883561988384,0.0,519
1.3461120410073235,-1.5821835452160067,0.0,520
1.3473456202226073,-1.5844900249902671,0.0,521
1.3485880525979415,-1.5868029521767775,0.0,522
1.3498393186962476,-1.589122279149775,0.0,523
1.3510993995934126,-1.5914479597926996,0.0,524
1.3523682768702854,-1.5937799494978118,0.0,525
1.3536459326044143,-1.5961182051648437,0.0,526
1.354932349361527,-1.5984626851986838,0.0,527
1.356227510186765,-1.6008133495060828,0.0,528
1.3575313985956832,-1.603170159491388,0.0,529
1.3588439985650216,-1.6055330780512964,0.0,530
1.3601652945232605,-1.6079020695686272,0.0,531
1.3614952713409711,-1.610277099905113,0.0,532
1.3628339143209676,-1.612658136393208,0.0,533
1.3641812091882777,-1.6150451478269163,0.0,534
1.365537142079936,-1.6174381044516355,0.0,535
1.366901699534616,-1.6198369779530264,0.0,536
1.3682748684821118,-1.6222417414448989,0.0,537
1.369656636232678,-1.6246523694561286,0.0,538
1.371046990466243,-1.627068837916598,0.0,539
1.372445919221506,-1.629491124142175,0.0,540
1.3738534108849276,-1.6319192068187236,0.0,541
1.3752694541796338,-1.6343530659851597,0.0,542
1.3766940381542339,-1.6367926830155552,0.0,543
1.378127152171575,-1.639238040600295,0.0,544
1.379568785897439,-1.6416891227262915,0.0,545
1.3810189292891994,-1.6441459146562731,0.0,546
1.3824775725844436,-1.646608402907143,0.0,547
1.3839447062895802,-1.649076575227421,0.0,548
1.3854203211684402,-1.6515504205737805,0.0,549
1.3869044082308823,-1.6540299290866822,0.0,550
1.3883969587214189,-1.6565150920651184,0.0,551
1.3898979641078713,-1.6590059019404784,0.0,552
1.3914074160700676,-1.6615023522495385,0.0,553
1.3929253064885974,-1.6640044376065983,0.0,554
1.3944516274336272,-1.6665121536747596,0.0,555
1.3959863711537976,-1.6690254971363692,0.0,556
1.3975295300652084,-1.6715444656626381,0.0,557
1.3990810967405012,-1.6740690578824338,0.0,558
1.4006410638980544,-1.6765992733502786,0.0,559
1.4022094243912993,-1.6791351125135467,0.0,560
1.4037861711981652,-1.681676576678885,0.0,561
1.4053712974106682,-1.6842236679778624,0.0,562
1.4069647962246479,-1.6867763893318632,0.0,563
1.4085666609296672,-1.6893347444162365,0.0,564
1.410176884899077,-1.6918987376237153,0.0,565
1.4117954615802597,-1.694468374027115,0.0,566
1.41342238448506,-1.6970436593413265,0.0,567
