displacement_x,displacement_y,displacement_z,step
1.8040603881026773,-1.79194944440854,0.0,65
1.802656520810881,-1.7890642292202803,0.0,66
1.8013451447542972,-1.786175055113047,0.0,67
1.8001265353935458,-1.7832796972689562,0.0,68
1.799000782540142,-1.7803758777179457,0.0,69
1.797967783605114,-1.7774612792284195,0.0,70
1.7970272377637344,-1.774533560053935,0.0,71
1.7961786411581864,-1.7715903693615744,0.0,72
1.7954212832497574,-1.7686293631451284,0.0,73
1.7947542444189275,-1.76564822040779,0.0,74
1.7941763948956662,-1.7626446593855034,0.0,75
1.7936863950836988,-1.7596164535741532,0.0,76
1.7932826973218459,-1.7565614473219184,0.0,77
1.7929635491032636,-1.7534775707525692,0.0,78
1.7927269977501266,-1.7503628537962963,0.0,79
1.7925708965176002,-1.7472154391215027,0.0,80
1.7924929120775304,-1.7440335937833877,0.0,81
1.7924905333097596,-1.7408157194322877,0.0,82
1.7925610813080317,-1.737560360955708,0.0,83
1.792701720488595,-1.7342662134616509,0.0,84
1.7929094706733926,-1.7309321275460554,0.0,85
1.7931812200064943,-1.7275571128226883,0.0,86
1.793513738552487,-1.7241403397285247,0.0,87
1.793903692419022,-1.7206811396504123,0.0,88
1.794347658242706,-1.7171790034487335,0.0,89
1.7948421378778738,-1.7136335784800365,0.0,90
1.795383573131362,-1.7100446642427067,0.0,91
1.7959683603929077,-1.7064122067872391,0.0,92
1.7965928650198637,-1.7027362920454803,0.0,93
1.7972534353461764,-1.6990171382412924,0.0,94
1.7979464161985246,-1.6952550875486878,0.0,95
1.798668161816759,-1.6914505971629388,0.0,96
1.7994150480908218,-1.6876042299458969,0.0,97
1.8001834840417603,-1.6837166447993366,0.0,98
1.8009699224898612,-1.6797885869100821,0.0,99
1.8017708698679789,-1.6758208779986392,0.0,100
1.8025828951525145,-1.671814406689541,0.0,101
1.8034026378979582,-1.667770119107219,0.0,102
1.8042268153732572,-1.6636890097864092,0.0,103
1.8050522288093829,-1.6595721129713112,0.0,104
1.8058757687772324,-1.65542049436334,0.0,105
1.8066944197234027,-1.6512352433636108,0.0,106
1.8075052636984,-1.6470174658435273,0.0,107
1.8083054833175367,-1.642768277465161,0.0,108
1.8090923639991812,-1.6384887975626183,0.0,109
1.809863295528256,-1.6341801435863723,0.0,110
1.8106157729950172,-1.6298434261045445,0.0,111
1.8113473971603073,-1.6254797443484146,0.0,112
1.81205587429878,-1.621090182283878,0.0,113
1.8127390155711387,-1.6166758051861392,0.0,114
1.8133947359753673,-1.612237656691533,0.0,115
1.8140210529253253,-1.6077767562978587,0.0,116
1.814616084503077,-1.6032940972829628,0.0,117
1.8151780474289798,-1.598790645010348,0.0,118
1.815705254790997,-1.594267335590246,0.0,119
1.8161961135719646,-1.5897250748647735,0.0,120
1.816649122010714,-1.5851647376864022,0.0,121
1.8170628668301103,-1.5805871674599037,0.0,122
1.8174360203621998,-1.5759931759191732,0.0,123
1.8177673375978816,-1.5713835431117262,0.0,124
1.8180556531858012,-1.5667590175652462,0.0,125
1.8182998784025675,-1.562120316612202,0.0,126
1.8184989981139217,-1.5574681268502704,0.0,127
1.8186520677441622,-1.552803104718013,0.0,128
1.8187582102689401,-1.5481258771669744,0.0,129
1.818816613244532,-1.543437042413031,0.0,130
1.8188265258848197,-1.5387371707514526,0.0,131
1.8187872561954985,-1.534026805421671,0.0,132
1.8186981681734835,-1.5293064635092346,0.0,133
1.8185586790780655,-1.524576636873811,0.0,134
1.8183682567791024,-1.5198377930933886,0.0,135
1.818126417186396,-1.5150903764160462,0.0,136
1.817832721763391,-1.5103348087117618,0.0,137
1.817486775127436,-1.5055714904177642,0.0,138
1.8170882227380685,-1.500800801471863,0.0,139
1.816636748674092,-1.4960231022290453,0.0,140
1.8161320734996182,-1.4912387343574032,0.0,141
1.815573952218744,-1.4864480217101506,0.0,142
1.814962172318085,-1.4816512711711063,0.0,143
1.8142965518960263,-1.476848773471593,0.0,144
1.8135769378772428,-1.4720408039771853,0.0,145
1.8128032043107831,-1.4672276234431876,0.0,146
1.8119752507498101,-1.4624094787381043,0.0,147
1.8110930007109318,-1.457586603534712,0.0,148
1.8101564002109178,-1.4527592189686338,0.0,149
1.809165416378522,-1.4479275342645679,0.0,150
1.8081200361390535,-1.443091747330558,0.0,151
1.8070202649693046,-1.4382520453208618,0.0,152
1.8058661257204296,-1.4334086051681485,0.0,153
1.804657657506358,-1.4285615940858833,0.0,154
1.8033949146553514,-1.4237111700418617,0.0,155
1.8020779657223354,-1.4188574822039577,0.0,156
1.800706892559673,-1.4140006713592146,0.0,157
1.799281789444106,-1.409140870307455,0.0,158
1.7978027622576263,-1.4042782042306496,0.0,159
1.7962699277201148,-1.3994127910392848,0.0,160
1.7946834126716424,-1.3945447416970165,0.0,161
1.7930433534023924,-1.3896741605248895,0.0,162
1.7913498950282383,-1.3848011454864009,0.0,163
1.7896031909100816,-1.3799257884547038,0.0,164
1.7878034021151183,-1.375048175463208,0.0,165
1.7859506969182852,-1.3701683869408448,0.0,166
1.7840452503422006,-1.3652864979332304,0.0,167
1.7820872437339887,-1.3604025783109441,0.0,168
1.780076864377448,-1.355516692966121,0.0,169
1.778014305139086,-1.3506289019985254,0.0,170
1.775899764146621,-1.345739260892248,0.0,171
1.7737334444986061,-1.3408478206841523,0.0,172
1.7715155540039045,-1.3359546281251504,0.0,173
1.7692463049497966,-1.331059725835385,0.0,174
1.7669259138975753,-1.3261631524543482,0.0,175
1.7645546015045253,-1.321264942786961,0.0,176
1.762132592371257,-1.3163651279465955,0.0,177
1.7596601149134097,-1.3114637354960175,0.0,178
1.7571374012567933,-1.3065607895871918,0.0,179
1.7545646871550942,-1.3016563111008828,0.0,180
1.751942211929311,-1.2967503177869566,0.0,181
1.7492702184281466,-1.2918428244062872,0.0,182
1.7465489530086116,-1.2869338428751398,0.0,183
1.7437786655361573,-1.2820233824129088,0.0,184
1.7409596094036812,-1.2771114496940594,0.0,185
1.7380920415688017,-1.272198049005136,0.0,186
1.7351762226088274,-1.2672831824076707,0.0,187
1.7322124167928952,-1.2623668499078389,0.0,188
1.7292008921707722,-1.2574490496336959,0.0,189
1.7261419206778654,-1.2525297780208349,0.0,190
1.723035778256003,-1.2476090300072988,0.0,191
1.7198827449895902,-1.2426867992385922,0.0,192
1.716683105256767,-1.2377630782836295,0.0,193
1.7134371478952208,-1.2328378588624782,0.0,194
1.7101451663823395,-1.2279111320867404,0.0,195
1.7068074590294047,-1.2229828887134464,0.0,196
1.7034243291895517,-1.218053119413323,0.0,197
1.699996085479242,-1.2131218150543155,0.0,198
1.6965230420130109,-1.2081889670012553,0.0,199
1.693005518651266,-1.203254567432561,0.0,200
1.6894438412609292,-1.198318609674879,0.0,201
1.6858383419887237,-1.1933810885565777,0.0,202
1.6821893595469135,-1.1884420007809968,0.0,203
1.6784972395113116,-1.1835013453203893,0.0,204
1.6747623346313758,-1.1785591238314599,0.0,205
1.6709850051522055,-1.1736153410934287,0.0,206
1.6671656191482582,-1.1686700054695334,0.0,207
1.6633045528685881,-1.1637231293928731,0.0,208
1.659402191093405,-1.1587747298774906,0.0,209
1.6554589275017362,-1.1538248290555655,0.0,210
1.6514751650499557,-1.1488734547415675,0.0,211
1.6474513163609201,-1.143920641024191,0.0,212
1.6433878041234282,-1.1389664288868424,0.0,213
1.6392850615016874,-1.1340108668574165,0.0,214
1.6351435325544303,-1.1290540116880294,0.0,215
1.6309636726632928,-1.1240959290653054,0.0,216
1.6267459489700027,-1.119136694351749,0.0,217
1.6224908408218912,-1.11417639335861,0.0,218
1.6181988402251686,-1.1092151231505776,0.0,219
1.6138704523053435,-1.1042529928824738,0.0,220
1.6095061957741015,-1.0992901246680198,0.0,221
1.605106603401863,-1.094326654480545,0.0,222
1.6006722224951777,-1.0893627330853692,0.0,223
1.5962036153779997,-1.084398527003366,0.0,224
1.5917013598758063,-1.0794342195050042,0.0,225
1.587166049801405,-1.0744700116339274,0.0,226
1.5825982954411675,-1.0695061232588592,0.0,227
1.5779987240403053,-1.0645427941523378,0.0,228
1.5733679802856826,-1.0595802850944764,0.0,229
1.5687067267845183,-1.0546188789995983,0.0,230
1.564015644537198,-1.049658882063247,0.0,231
1.559295433402273,-1.04470062492668,0.0,232
1.5545468125515687,-1.0397444638555442,0.0,233
1.5497705209131716,-1.0347907819290125,0.0,234
1.5449673175999148,-1.029839990235194,0.0,235
1.5401379823208126,-1.0248925290681705,0.0,236
1.5352833157727415,-1.0199488691215293,0.0,237
1.5304041400095039,-1.0150095126727476,0.0,238
1.5255012987852519,-1.0100749947522993,0.0,239
1.5205756578690954,-1.005145884290823,0.0,240
1.5156281053275782,-1.00022278523719,0.0,241
1.5106595517715524,-0.9953063376398132,0.0,242
1.5056709305638736,-0.9903972186830337,0.0,243
1.5006631979842053,-0.9854961436699718,0.0,244
1.4956373333471351,-0.9806038669427853,0.0,245
1.4905943390697278,-0.9757211827308788,0.0,246
1.4855352406845745,-0.9708489259172701,0.0,247
1.4804610867943806,-0.9659879727130192,0.0,248
1.475372948964122,-0.9611392412294173,0.0,249
1.470271921546846,-0.956303691937495,0.0,250
1.465159121439248,-0.9514823280043518,0.0,251
1.4600356877632756,-0.9466761954958858,0.0,252
1.4549027814701543,-0.9418863834356535,0.0,253
1.4497615848634324,-0.9371140237098947,0.0,254
1.4446133010378874,-0.9323602908091762,0.0,255
1.43945915323142,-0.927626401397672,0.0,256
1.4343003840874349,-0.9229136137018072,0.0,257
1.4291382548255822,-0.9182232267108519,0.0,258
1.4239740443192037,-0.9135565791830573,0.0,259
1.4188090480783364,-0.9089150484520896,0.0,260
1.4136445771376789,-0.904300049029827,0.0,261
1.4084819568495428,-0.8997130310030276,0.0,262
1.4033225255824726,-0.8951554782229709,0.0,263
1.3981676333269053,-0.8906289062888668,0.0,264
1.3930186402099962,-0.8861348603276377,0.0,265
1.3878769149224923,-0.881674912574574,0.0,266
1.3827438330613353,-0.8772506597613139,0.0,267
1.3776207753924867,-0.8728637203195925,0.0,268
1.372509126039274,-0.8685157314112171,0.0,269
1.3674102706023796,-0.8642083457967001,0.0,270
1.3623255942183765,-0.8599432285569231,0.0,271
1.3572564795645004,-0.8557220536840657,0.0,272
1.3522043048180674,-0.8515465005597602,0.0,273
1.3471704415796355,-0.8474182503400377,0.0,274
1.3421562527696298,-0.8433389822680482,0.0,275
1.3371630905086995,-0.8393103699367465,0.0,276
1.3321922939925417,-0.8353340775247242,0.0,277
1.327245187372301,-0.8314117560290912,0.0,278
1.3223230776519292,-0.8275450395197789,0.0,279
1.317427252614047,-0.8237355414398002,0.0,280
1.312558978785908,-0.8199848509758962,0.0,281
1.307719499456993,-0.8162945295235735,0.0,282
1.3029100327595728,-0.8126661072698413,0.0,283
1.2981317698232744,-0.8091010799159624,0.0,284
1.293385873014258,-0.8056009055612694,0.0,285
1.2886734742690673,-0.8021670017675939,0.0,286
1.2839956735325744,-0.7988007428221149,0.0,287
1.2793535373086857,-0.7955034572144908,0.0,288
1.2747480973316385,-0.792276425342048,0.0,289
1.2701803493647945,-0.7891208774545465,0.0,290
1.265651252132857,-0.7860379918477203,0.0,291
1.2611617263923853,-0.783028893312391,0.0,292
1.2567126541444111,-0.7800946518435374,0.0,293
1.2523048779918429,-0.7772362816113008,0.0,294
1.2479392006432377,-0.7744547401935504,0.0,295
1.2436163845633976,-0.7717509280673702,0.0,296
1.239337151770158,-0.769125688354652,0.0,297
1.2351021837756673,-0.766579806814977,0.0,298
1.2309121216694405,-0.7641140120770948,0.0,299
1.2267675663395075,-0.7617289760986341,0.0,300
1.2226690788270678,-0.7594253148421941,0.0,301
1.2186171808092563,-0.7572035891546842,0.0,302
1.21461235520387,-0.7550643058357098,0.0,303
1.2106550468892525,-0.7530079188799481,0.0,304
1.2067456635319767,-0.7510348308778071,0.0,305
1.202884576514489,-0.7491453945582296,0.0,306
1.1990721219545084,-0.7473399144572533,0.0,307
1.1953086018076868,-0.7456186486958947,0.0,308
1.1915942850448598,-0.7439818108510317,0.0,309
1.1879294088951036,-0.7424295719032483,0.0,310
1.1843141801458117,-0.740962062246022,0.0,311
1.1807487764910691,-0.7395793737411829,0.0,312
1.1772333479197354,-0.7382815618062286,0.0,313
1.173768018134871,-0.7370686475198307,0.0,314
1.1703528859963974,-0.7359406197326861,0.0,315
1.1669880269792197,-0.7348974371717496,0.0,316
1.1636734946394092,-0.7339390305268063,0.0,317
1.1604093220814506,-0.7330653045092858,0.0,318
1.1571955234200209,-0.7322761398741917,0.0,319
1.154032095230218,-0.7315713953969731,0.0,320
1.1509190179806768,-0.7309509097981259,0.0,321
1.1478562574444908,-0.7304145036092448,0.0,322
1.144843766083397,-0.7299619809751455,0.0,323
1.1418814844011747,-0.7295931313875614,0.0,324
1.1389693422627478,-0.7293077313467311,0.0,325
1.1361072601759732,-0.7291055459480009,0.0,326
1.1332951505336015,-0.7289863303912778,0.0,327
1.130532918813386,-0.7289498314118792,0.0,328
1.1278204647347758,-0.7289957886319386,0.0,329
1.1251576833710932,-0.7291239358321229,0.0,330
1.1225444662165127,-0.7293340021439337,0.0,331
1.1199807022075763,-0.7296257131633506,0.0,332
1.117466278699367,-0.7299987919869952,0.0,333
1.1150010823968257,-0.7304529601723742,0.0,334
1.1125850002420319,-0.7309879386240901,0.0,335
1.110217920258598,-0.7316034484082016,0.0,336
1.1078997323546167,-0.73229921149715,0.0,337
1.1056303290858684,-0.7330749514478907,0.0,338
1.103409606381268,-0.7339303940160302,0.0,339
1.1012374642327358,-0.7348652677089141,0.0,340
1.099113807351924,-0.7358793042807267,0.0,341
1.0970385457963956,-0.7369722391727356,0.0,342
1.095011595568061,-0.7381438119018906,0.0,343
1.0930328791868256,-0.7393937664010137,0.0,344
1.091102326242567,-0.7407218513138474,0.0,345
1.089219873928703,-0.7421278202482333,0.0,346
1.0873854675607388,-0.7436114319906848,0.0,347
1.0855990610833208,-0.7451724506856059,0.0,348
1.083860617569433,-0.7468106459823762,0.0,349
1.0821701097155003,-0.7485257931535056,0.0,350
1.080527520336274,-0.7503176731870049,0.0,351
1.0789328428634866,-0.752186072856107,0.0,352
1.0773860818523842,-0.7541307847694168,0.0,353
1.0758872535003694,-0.7561516074045405,0.0,354
1.0744363861820958,-0.758248345128214,0.0,355
1.0730335210055135,-0.7604208082059123,0.0,356
1.0716787123934766,-0.762668812803911,0.0,357
1.0703720286957028,-0.7649921809867524,0.0,358
1.0691135528360216,-0.7673907407130569,0.0,359
1.0679033830000328,-0.769864325832637,0.0,360
1.0667416333684958,-0.7724127760878797,0.0,361
1.0656284349019798,-0.7750359371224009,0.0,362
1.0645639361825423,-0.7777336605000129,0.0,363
1.0635483043184617,-0.7805058037371198,0.0,364
1.0625817259183359,-0.78335223035173,0.0,365
1.061664408141162,-0.7862728099323777,0.0,366
1.0607965798293661,-0.7892674182303762,0.0,367
1.0599784927321128,-0.7923359372789637,0.0,368
1.0592104228266468,-0.7954782555430928,0.0,369
1.0584926717458596,-0.7986942681038087,0.0,370
1.0578255683207631,-0.8019838768814057,0.0,371
1.0572094702471015,-0.8053469909018279,0.0,372
1.056644765885891,-0.8087835266110873,0.0,373
1.0561318762083443,-0.812293408242835,0.0,374
1.0556712568962965,-0.8158765682446256,0.0,375
1.055263400610032,-0.8195329477688681,0.0,376
1.0549088394361958,-0.8232624972349774,0.0,377
1.0546081475293865,-0.8270651769698214,0.0,378
1.0543619439619625,-0.8309409579342026,0.0,379
1.0541708957976375,-0.8348898225438534,0.0,380
1.0540357214055547,-0.8389117655942383,0.0,381
1.0539571940327277,-0.8430067952993738,0.0,382
1.0539361456540268,-0.8471749344559029,0.0,383
1.0539734711202733,-0.8514162217448027,0.0,384
1.0540701326264843,-0.8557307131843981,0.0,385
1.0542271645238812,-0.8601184837497671,0.0,386
1.0544456785009553,-0.8645796291752363,0.0,387
1.0547268691606515,-0.8691142679584485,0.0,388
1.0550720200225916,-0.8737225435864653,0.0,389
1.0554825099812044,-0.8784046270066118,0.0,390
1.0559598202526579,-0.8831607193672298,0.0,391
1.056505541845548,-0.8879910550562893,0.0,392
1.0571213835924196,-0.8928959050688859,0.0,393
1.0578091807812888,-0.8978755807380854,0.0,394
1.0585709044283906,-0.9029304378674068,0.0,395
1.05940867123533,-0.9080608813074829,0.0,396
1.060324754275558,-0.9132673700241585,0.0,397
1.0613215944565888,-0.9185504227105261,0.0,398
1.0624018128053998,-0.9239106240011798,0.0,399
1.0635682236249497,-0.9293486313533679,0.0,400
1.0648238485694015,-0.9348651826667458,0.0,401
1.066171931684249,-0.9404611047211318,0.0,402
1.0676159554547628,-0.9461373225200652,0.0,403
1.0691596579015394,-0.9518948696370609,0.0,404
1.070807050754993,-0.9577348996712309,0.0,405
1.072562438730671,-0.9636586989293507,0.0,406
1.0744304399135036,-0.9696677004623887,0.0,407
1.0764160072405407,-0.9757634995957968,0.0,408
1.0785244510471366,-0.9819478711042501,0.0,409
1.0807614626094202,-0.988222788192602,0.0,410
1.0831331385744234,-0.9945904434550538,0.0,411
1.0856460061162212,-1.001053271993138,0.0,412
1.0883070485891975,-1.007613976879024,0.0,413
1.0911237313649507,-1.014275557152439,0.0,414
1.0941040274336253,-1.0210413385352348,0.0,415
1.0972564422192597,-1.0279150070348366,0.0,416
1.100590036897008,-1.03490064558314,0.0,417
1.104114449302199,-1.0420027738167472,0.0,418
1.107839911280824,-1.0492263910423079,0.0,419
1.1117772610415846,-1.0565770223404627,0.0,420
1.1159379487243863,-1.0640607676351592,0.0,421
1.1203340329928997,-1.0716843533817857,0.0,422
1.1249781659848304,-1.079455186295697,0.0,423
1.129883563410787,-1.0873814082383837,0.0,424
1.135063955983844,-1.0954719509864534,0.0,425
1.1405335176971156,-1.103736589112546,0.0,426
1.1463067657669774,-1.1121859885919025,0.0,427
1.152398426361588,-1.12083174800113,0.0,428
1.1588232595959551,-1.1296864282912502,0.0,429
1.1655958367814496,-1.138763566102179,0.0,430
1.172730262689298,-1.1480776644668982,0.0,431
1.1802398357841382,-1.1576441535868418,0.0,432
1.188136640208298,-1.1674793132425585,0.0,433
1.196431064993038,-1.1776001474859368,0.0,434
1.205131248809701,-1.1880242017567342,0.0,435
1.2142424528202604,-1.1987693127602672,0.0,436
1.2237663700621675,-1.2098532826805517,0.0,437
1.2337003874029198,-1.221293471965051,0.0,438
1.2440368253027256,-1.2331063093652996,0.0,439
1.2547621909760442,-1.2453067244053313,0.0,440
1.2658564911567012,-1.2579075159991415,0.0,441
1.2772926601613408,-1.2709186811980258,0.0,442
1.2890361654593465,-1.2843467391648364,0.0,443
1.3010448543476212,-1.2981940960250522,0.0,444
1.313269099510236,-1.3124585043139623,0.0,445
1.3256522867142726,-1.3271326741544918,0.0,446
1.3381316643449375,-1.3422040900858565,0.0,447
1.3506395433241218,-1.3576550764190198,0.0,448
1.3631048005366329,-1.3734631352577191,0.0,449
1.3754546042164337,-1.389601556702163,0.0,450
1.3876162516307318,-1.4060402736361104,0.0,451
1.3995189931525143,-1.4227469082633,0.0,452
1.411095715857215,-1.4396879385786272,0.0,453
1.422284374652516,-1.4568299035078853,0.0,454
1.433029087058946,-1.4741405668774181,0.0,455
1.4432808440255611,-1.49158997183535,0.0,456
1.4529978273394712,-1.5091513361556452,0.0,457
1.4621453583691213,-1.5268017613204197,0.0,458
1.4706955287534305,-1.5445227506663812,0.0,459
1.4786265791071131,-1.5623005512464656,0.0,460
1.4859220969157525,-1.5801263486691652,0.0,461
1.4925701012189285,-1.597996353582413,0.0,462
1.4985620719547827,-1.615911823248168,0.0,463
1.5038919686236716,-1.6338790630524853,0.0,464
1.5085552684917032,-1.6519094523597038,0.0,465
1.5125480405078044,-1.67001953843949,0.0,466
1.5158660583432633,-1.6882312427935422,0.0,467
1.5185039447288247,-1.7065722275644317,0.0,468
1.5204543292910053,-1.7250764774180147,0.0,469
1.5217069927013458,-1.7437851663567054,0.0,470
1.522247960128483,-1.7627479022215558,0.0,471
1.5220584953258216,-1.7820244786775548,0.0,472
1.5211139312703645,-1.8016873226309527,0.0,473
1.5193822512957889,-1.8218249167834906,0.0,474
1.5168223018213915,-1.8425466240631134,0.0,475
1.5133814670058494,-1.8639895816914593,0.0,476
1.5089925547411347,-1.8863287389869965,0.0,477
1.5035695100609887,-1.9097918209100764,0.0,478
1.4970013430891345,-1.934682279860973,0.0,479
1.4891432443336812,-1.9614157157059058,0.0,480
1.4798030572349874,-1.9905800355777703,0.0,481
1.4687195761830147,-2.0230396628058287,0.0,482
1.4555250892165374,-2.0601264892682263,0.0,483
1.439673452990133,-2.1040137442276454,0.0,484
1.4202787015122944,-2.1585059551437493,0.0,485
1.3956669869191476,-2.2308467023909557,0.0,486
1.3617873815736954,-2.336068819073305,0.0,487
1.305518064215581,-2.5060018530926276,0.0,488
1.183065606673481,-2.786074957173821,0.0,489
0.9369320903709193,-3.1396260821554307,0.0,490
0.6206129317180371,-3.436131137368781,0.0,491
0.3120017942507885,-3.625436714098056,0.0,492
0.07035211616086391,-3.709605329034043,0.0,493
-0.061366158132507675,-3.7332097608294297,0.0,494
-0.13027103845960727,-3.740884777476924,0.0,495
-0.1726626836848006,-3.7444593190908595,0.0,496
-0.20245778948746346,-3.746489773564002,0.0,497
-0.22534326749992878,-3.7478082488387954,0.0,498
-0.24401550413324424,-3.748782523486188,0.0,499
-0.2599153502440542,-3.7495964983260857,0.0,500
-0.27388477714694726,-3.7503441779842883,0.0,501
-0.2864497156774665,-3.7510714357517996,0.0,502
-0.2979554639592604,-3.75179750493406,0.0,503
-0.30863734586300656,-3.7525268250800417,0.0,504
-0.3186602939432433,-3.7532557750057314,0.0,505
-0.3281423638176456,-3.7539765341038156,0.0,506
-0.3371693944944475,-3.754679275754692,0.0,507
-0.3458045165720558,-3.755353371283643,0.0,508
-0.35409451916575163,-3.7559879990464116,0.0,509
-0.36207422386067495,-3.7565723932446295,0.0,510
-0.36976955067893164,-3.75709587392433,0.0,511
-0.3771997002703661,-3.7575477437127116,0.0,512
-0.38437872341867557,-3.7579171022042814,0.0,513
-0.39131665556980905,-3.7581926066003284,0.0,514
-0.3980203351406745,-3.758362192109869,0.0,515
-0.4044939859079704,-3.758412754652413,0.0,516
-0.4107396177694711,-3.758329789550542,0.0,517
-0.4167572817417878,-3.7580969716489196,0.0,518
-0.4225452010640211,-3.7576956532487005,0.0,519
-0.42809978847452507,-3.7571042447969623,0.0,520
-0.4334155482364307,-3.756297427218852,0.0,521
-0.43848484831081896,-3.7552451207334068,0.0,522
-0.44329753052224113,-3.7539110973119096,0.0,523
-0.4478403002927254,-3.7522510627184085,0.0,524
-0.45209579473760786,-3.750209931110099,0.0,525
-0.4560411535256557,-3.7477178354380354,0.0,526
-0.459645779864483,-3.7446840895624263,0.0,527
-0.4628677113775681,-3.7409876917208393,0.0,528
-0.4656474633016586,-3.7364616884280095,0.0,529
-0.4678969542776123,-3.730865951373584,0.0,530
-0.4694780387394605,-3.723836347851046,0.0,531
-0.4701566140614018,-3.7147808544076906,0.0,532
-0.46949055435173276,-3.702639751790816,0.0,533
-0.4664979417313421,-3.6852274234368556,0.0,534
-0.4583194205463486,-3.6568738770672153,0.0,535
-0.43044152411275943,-3.5951979006976744,0.0,536
-0.22195420756814452,-3.470157630929335,0.0,537
-0.13772114564440613,-3.4532692692148723,0.0,538
-0.07303619761651389,-3.441039311363415,0.0,539
-0.025280402658049206,-3.431348294178407,0.0,540
0.008832926403054414,-3.423056164853413,0.0,541
0.03267030414132527,-3.4155989533078612,0.0,542
0.04915449563617555,-3.4087366631291744,0.0,543
0.06056554713253001,-3.4023801067810497,0.0,544
0.06857098601781142,-3.396495145932786,0.0,545
0.07434650964569067,-3.3910605458701295,0.0,546
0.07870510642045592,-3.3860538319055977,0.0,547
0.08220376023633166,-3.381448898047625,0.0,548
0.08522278999643423,-3.3772174330958666,0.0,549
0.08802203594755395,-3.3733309472520023,0.0,550
0.09077980141217165,-3.3697623480294716,0.0,551
0.09361965570803937,-3.366486865618654,0.0,552
0.09662891646015401,-3.3634824026358174,0.0,553
0.09987150484395091,-3.36072943297821,0.0,554
0.10339703503209932,-3.358210546775233,0.0,555
0.10724742850061628,-3.355909687404166,0.0,556
0.11146197414987746,-3.353811066300615,0.0,557
0.11608153666495574,-3.3518976671550686,0.0,558
0.12115252064392801,-3.3501491446207927,0.0,559
0.12673122730616426,-3.3485387451882564,0.0,560
0.13288943626739008,-3.347028547775177,0.0,561
0.13972252899868137,-3.345561654051964,0.0,562
0.1473625503843604,-3.3440485001809255,0.0,563
0.1560010782578336,-3.3423409939295605,0.0,564
0.16593290848673764,-3.340179050884636,0.0,565
