displacement_x,displacement_y,displacement_z,step
1.8860161893086316,-1.876416826302509,0.0,65
1.883866468478542,-1.8743251391774312,0.0,66
1.8817107904101587,-1.8722314578684032,0.0,67
1.8795493642254888,-1.8701358301718163,0.0,68
1.8773823941707497,-1.8680382996512765,0.0,69
1.8752100795181825,-1.8659389057658526,0.0,70
1.8730326144756801,-1.8638376839993605,0.0,71
1.870850188104035,-1.8617346659903466,0.0,72
1.868662984241631,-1.8596298796624573,0.0,73
1.8664711814364048,-1.8575233493548922,0.0,74
1.8642749528849105,-1.8554150959526594,0.0,75
1.8620744663783293,-1.8533051370163727,0.0,76
1.8598698842552752,-1.8511934869113427,0.0,77
1.8576613633612498,-1.849080156935737,0.0,78
1.8554490550146139,-1.8469651554475992,0.0,79
1.853233104978952,-1.8448484879905334,0.0,80
1.8510136534417005,-1.8427301574178863,0.0,81
1.8487908349989366,-1.8406101640152595,0.0,82
1.846564778646215,-1.838488505621222,0.0,83
1.8443356077753557,-1.8363651777460883,0.0,84
1.842103440177086,-1.8342401736886638,0.0,85
1.8398683880494486,-1.832113484650854,0.0,86
1.8376305580118903,-1.8299850998500666,0.0,87
1.8353900511249497,-1.8278550066293386,0.0,88
1.8331469629154613,-1.8257231905651405,0.0,89
1.8309013834072072,-1.8235896355728194,0.0,90
1.8286533971569328,-1.821454324009658,0.0,91
1.8264030832956597,-1.8193172367755353,0.0,92
1.8241505155752147,-1.8171783534111952,0.0,93
1.8218957624199077,-1.8150376521941274,0.0,94
1.8196388869832765,-1.8128951102320847,0.0,95
1.8173799472098264,-1.8107507035542718,0.0,96
1.81511899590168,-1.808604407200241,0.0,97
1.8128560807900613,-1.8064561953065479,0.0,98
1.8105912446115218,-1.804306041191224,0.0,99
1.8083245251888256,-1.8021539174361327,0.0,100
1.8060559555163969,-1.7999997959672789,0.0,101
1.8037855638502323,-1.7978436481331501,0.0,102
1.8015133738021811,-1.7956854447811785,0.0,103
1.7992394044384796,-1.7935251563324042,0.0,104
1.7969636703824332,-1.7913627528544391,0.0,105
1.7946861819211284,-1.7891982041328305,0.0,106
1.7924069451160523,-1.7870314797409155,0.0,107
1.7901259619174938,-1.7848625491082768,0.0,108
1.787843230282594,-1.782691381587903,0.0,109
1.7855587442969083,-1.7805179465221557,0.0,110
1.7832724942993408,-1.7783422133076536,0.0,111
1.780984467010301,-1.7761641514591764,0.0,112
1.7786946456629353,-1.7739837306726987,0.0,113
1.776403010137276,-1.7718009208876537,0.0,114
1.774109537097146,-1.7696156923485344,0.0,115
1.7718142001296624,-1.7674280156659274,0.0,116
1.7695169698871656,-1.765237861877085,0.0,117
1.767217814231406,-1.7630452025061225,0.0,118
1.7649166983798183,-1.7608500096239363,0.0,119
1.7626135850537032,-1.758652255907931,0.0,120
1.7603084346281426,-1.7564519147016286,0.0,121
1.7580012052834668,-1.7542489600742495,0.0,122
1.7556918531580963,-1.7520433668803268,0.0,123
1.75338033250257,-1.7498351108194214,0.0,124
1.7510665958345863,-1.7476241684960006,0.0,125
1.7487505940948649,-1.745410517479529,0.0,126
1.7464322768036555,-1.7431941363648167,0.0,127
1.7441115922177035,-1.7409750048326682,0.0,128
1.741788487487498,-1.7387531037108541,0.0,129
1.739462908814617,-1.7365284150354432,0.0,130
1.7371348016089925,-1.7343009221124914,0.0,131
1.73480411064592,-1.7320706095801153,0.0,132
1.732470780222636,-1.729837463470934,0.0,133
1.730134754314291,-1.7276014712748822,0.0,134
1.727795976729149,-1.725362622002372,0.0,135
1.7254543912628435,-1.7231209062477824,0.0,136
1.7231099418515332,-1.7208763162532419,0.0,137
1.7207625727237883,-1.7186288459726684,0.0,138
1.7184122285510557,-1.7163784911360134,0.0,139
1.7160588545965503,-1.7141252493136607,0.0,140
1.7137023968624199,-1.7118691199809122,0.0,141
1.711342802235041,-1.709610104582497,0.0,142
1.7089800186283055,-1.707348206597022,0.0,143
1.7066139951247565,-1.7050834316012844,0.0,144
1.704244682114451,-1.7028157873343575,0.0,145
1.7018720314314089,-1.7005452837613506,0.0,146
1.699495996487539,-1.6982719331367524,0.0,147
1.6971165324039106,-1.69599575006724,0.0,148
1.6947335961392695,-1.6937167515738565,0.0,149
1.6923471466156808,-1.6914349571534344,0.0,150
1.6899571448411974,-1.6891503888391524,0.0,151
1.6875635540294562,-1.6868630712601034,0.0,152
1.6851663397161056,-1.6845730316997525,0.0,153
1.6827654698719772,-1.6822803001531572,0.0,154
1.680360915012915,-1.6799849093828267,0.0,155
1.6779526483061822,-1.6776868949730912,0.0,156
1.6755406456733712,-1.6753862953828529,0.0,157
1.6731248858897474,-1.6730831519965919,0.0,158
1.6707053506799587,-1.6707775091735007,0.0,159
1.6682820248100494,-1.6684694142946193,0.0,160
1.6658548961757287,-1.6661589178078475,0.0,161
1.6634239558868296,-1.663846073270717,0.0,162
1.6609891983479248,-1.6615309373907936,0.0,163
1.658550621335045,-1.6592135700636068,0.0,164
1.6561082260684685,-1.6568940344079828,0.0,165
1.6536620172815482,-1.6545723967986825,0.0,166
1.6512120032855382,-1.6522487268962334,0.0,167
1.648758196030407,-1.6499230976738635,0.0,168
1.6463006111616068,-1.6475955854414404,0.0,169
1.6438392680727836,-1.6452662698663272,0.0,170
1.6413741899544223,-1.642935233991082,0.0,171
1.638905403838406,-1.6406025642479167,0.0,172
1.636432940638498,-1.638268350469854,0.0,173
1.6339568351867357,-1.635932685898521,0.0,174
1.6314771262657461,-1.633595667188521,0.0,175
1.6289938566369888,-1.6312573944083473,0.0,176
1.6265070730649351,-1.62891797103779,0.0,177
1.6240168263372028,-1.6265775039618116,0.0,178
1.6215231712806606,-1.6242361034608657,0.0,179
1.6190261667735326,-1.6218938831976455,0.0,180
1.6165258757535188,-1.6195509602002551,0.0,181
1.61402236522197,-1.6172074548417996,0.0,182
1.6115157062441492,-1.6148634908164101,0.0,183
1.6090059739456124,-1.6125191951117157,0.0,184
1.6064932475047564,-1.6101746979777858,0.0,185
1.6039776101415724,-1.6078301328925761,0.0,186
1.6014591491026562,-1.6054856365239223,0.0,187
1.598937955642524,-1.6031413486881165,0.0,188
1.5964141250012918,-1.6007974123051345,0.0,189
1.5938877563787708,-1.5984539733505634,0.0,190
1.5913589529050456,-1.5961111808043023,0.0,191
1.5888278216075942,-1.5937691865961128,0.0,192
1.586294473375021,-1.591428145548091,0.0,193
1.5837590229174692,-1.5890882153141572,0.0,194
1.5812215887237882,-1.5867495563166478,0.0,195
1.5786822930155324,-1.584412331680111,0.0,196
1.5761412616978667,-1.5820767071624073,0.0,197
1.5735986243074627,-1.5797428510832188,0.0,198
1.5710545139574703,-1.5774109342500835,0.0,199
1.568509067279646,-1.575081129882069,0.0,200
1.565962424363733,-1.5727536135311977,0.0,201
1.5634147286941786,-1.5704285630017571,0.0,202
1.5608661270842856,-1.5681061582676097,0.0,203
1.5583167696078886,-1.5657865813876364,0.0,204
1.5557668095286592,-1.563470016419442,0.0,205
1.5532164032271274,-1.5611566493314522,0.0,206
1.5506657101255317,-1.5588466679135382,0.0,207
1.5481148926105903,-1.5565402616863009,0.0,208
1.5455641159543005,-1.554237621809151,0.0,209
1.5430135482328735,-1.5519389409873208,0.0,210
1.5404633602438984,-1.5496444133779412,0.0,211
1.537913725421857,-1.5473542344953208,0.0,212
1.535364819752085,-1.5450686011155628,0.0,213
1.5328168216832905,-1.5427877111806512,0.0,214
1.5302699120387386,-1.5405117637021388,0.0,215
1.5277242739262094,-1.5382409586645742,0.0,216
1.5251800926468375,-1.5359754969287858,0.0,217
1.522637555602941,-1.5337155801351643,0.0,218
1.5200968522049492,-1.5314614106070568,0.0,219
1.5175581737775357,-1.5292131912544036,0.0,220
1.5150217134650625,-1.5269711254777312,0.0,221
1.5124876661364466,-1.5247354170726273,0.0,222
1.5099562282895478,-1.5225062701348007,0.0,223
1.5074275979551874,-1.5202838889658479,0.0,224
1.5049019746009002,-1.518068477979825,0.0,225
1.5023795590345201,-1.5158602416107334,0.0,226
1.4998605533077018,-1.5136593842210195,0.0,227
1.4973451606194779,-1.5114661100111797,0.0,228
1.4948335852199466,-1.5092806229305684,0.0,229
1.49232603231419,-1.507103126589492,0.0,230
1.4898227079665114,-1.5049338241726775,0.0,231
1.4873238190050864,-1.502772918354191,0.0,232
1.4848295729271166,-1.5006206112138811,0.0,233
1.4823401778045733,-1.4984771041554246,0.0,234
1.479855842190613,-1.496342597826028,0.0,235
1.4773767750267517,-1.4942172920378642,0.0,236
1.4749031855508743,-1.4921013856912824,0.0,237
1.4724352832061534,-1.4899950766998622,0.0,238
1.4699732775509577,-1.4878985619173482,0.0,239
1.467517378169818,-1.4858120370665153,0.0,240
1.4650677945855166,-1.4837356966700037,0.0,241
1.4626247361723688,-1.4816697339831573,0.0,242
1.4601884120707602,-1.4796143409288993,0.0,243
1.4577590311029935,-1.4775697080346746,0.0,244
1.4553368016905046,-1.4755360243714728,0.0,245
1.4529219317725035,-1.4735134774949639,0.0,246
1.4505146287260846,-1.471502253388751,0.0,247
1.4481150992878553,-1.469502536409758,0.0,248
1.4457235494771306,-1.4675145092357582,0.0,249
1.4433401845207265,-1.4655383528150452,0.0,250
1.4409652087793967,-1.4635742463182526,0.0,251
1.438598825675943,-1.461622367092312,0.0,252
1.4362412376250322,-1.4596828906165509,0.0,253
1.4338926459647465,-1.457755990460914,0.0,254
1.4315532508898947,-1.4558418382463036,0.0,255
1.4292232513871033,-1.4539406036070148,0.0,256
1.426902845171708,-1.4520524541552537,0.0,257
1.4245922286264647,-1.4501775554477185,0.0,258
1.4222915967420886,-1.4483160709542147,0.0,259
1.420001143059635,-1.4464681620282847,0.0,260
1.41772105961473,-1.4446339878798204,0.0,261
1.4154515368836553,-1.442813705549632,0.0,262
1.4131927637312895,-1.4410074698859363,0.0,263
1.410944927360909,-1.4392154335227392,0.0,264
1.4087082132658415,-1.4374377468600645,0.0,265
1.406482805182973,-1.4356745580460073,0.0,266
1.4042688850480982,-1.4339260129605602,0.0,267
1.4020666329531044,-1.4321922552011792,0.0,268
1.3998762271049827,-1.4304734260700511,0.0,269
1.3976978437866479,-1.4287696645630115,0.0,270
1.3955316573195558,-1.4270811073600795,0.0,271
1.393377840028101,-1.4254078888175605,0.0,272
1.391236562205774,-1.4237501409616746,0.0,273
1.3891079920830607,-1.4221079934836653,0.0,274
1.3869922957970608,-1.420481573736341,0.0,275
1.3848896373628043,-1.4188710067320065,0.0,276
1.3828001786462367,-1.4172764151417385,0.0,277
1.3807240793388542,-1.4156979192959542,0.0,278
1.3786614969339555,-1.4141356371862326,0.0,279
1.3766125867044876,-1.4125896844683354,0.0,280
1.374577501682452,-1.41106017446639,0.0,281
1.3725563926398447,-1.4095472181781779,0.0,282
1.3705494080710987,-1.4080509242814914,0.0,283
1.3685566941769962,-1.4065713991415076,0.0,284
1.3665783948500194,-1.4051087468191366,0.0,285
1.364614651661108,-1.4036630690802978,0.0,286
1.362665603847789,-1.4022344654060823,0.0,287
1.3607313883036443,-1.4008230330037523,0.0,288
1.3588121395690862,-1.3994288668185435,0.0,289
1.3569079898234018,-1.3980520595462158,0.0,290
1.3550190688780324,-1.3966927016463222,0.0,291
1.3531455041710585,-1.3953508813561457,0.0,292
1.3512874207628496,-1.3940266847052716,0.0,293
1.349444941332845,-1.3927201955307473,0.0,294
1.3476181861774357,-1.3914314954927987,0.0,295
1.345807273208907,-1.390160664091062,0.0,296
1.3440123179554093,-1.3889077786812916,0.0,297
1.3422334335619255,-1.387672914492514,0.0,298
1.3404707307921964,-1.3864561446445869,0.0,299
1.3387243180315738,-1.3852575401661358,0.0,300
1.3369943012907657,-1.3840771700128252,0.0,301
1.3352807842104437,-1.3829151010859453,0.0,302
1.3335838680666752,-1.3817713982512716,0.0,303
1.3319036517771505,-1.380646124358174,0.0,304
1.330240231908178,-1.379539340258945,0.0,305
1.3285937026824046,-1.3784511048283175,0.0,306
1.326964155987243,-1.3773814749831452,0.0,307
1.3253516813839685,-1.3763305057022248,0.0,308
1.3237563661174556,-1.3752982500462254,0.0,309
1.3221782951265313,-1.3742847591777108,0.0,310
1.3206175510549083,-1.3732900823812253,0.0,311
1.319074214262679,-1.372314267083424,0.0,312
1.3175483628383364,-1.3713573588732262,0.0,313
1.3160400726112982,-1.3704194015219697,0.0,314
1.3145494171649101,-1.3695004370035524,0.0,315
1.3130764678499003,-1.368600505514534,0.0,316
1.3116212937982623,-1.367719645494192,0.0,317
1.3101839619375415,-1.3668578936445053,0.0,318
1.3087645370055052,-1.3660152849500558,0.0,319
1.3073630815651691,-1.3651918526978322,0.0,320
1.3059796560201642,-1.3643876284969227,0.0,321
1.304614318630419,-1.3636026422980827,0.0,322
1.3032671255281396,-1.3628369224131658,0.0,323
1.301938130734066,-1.3620904955344086,0.0,324
1.3006273861739888,-1.3613633867535575,0.0,325
1.299334941695505,-1.3606556195808253,0.0,326
1.2980608450849993,-1.3599672159636766,0.0,327
1.2968051420848312,-1.3592981963054247,0.0,328
1.2955678764107124,-1.3586485794836378,0.0,329
1.2943490897692627,-1.358018382868348,0.0,330
1.2931488218757234,-1.3574076223400546,0.0,331
1.2919671104718229,-1.356816312307517,0.0,332
1.2908039913437706,-1.3562444657253352,0.0,333
1.2896594983403782,-1.3556920941113089,0.0,334
1.2885336633912872,-1.3551592075635766,0.0,335
1.2874265165252938,-1.3546458147775278,0.0,336
1.286338085888765,-1.3541519230624888,0.0,337
1.2852683977641282,-1.3536775383581774,0.0,338
1.2842174765884302,-1.3532226652509283,0.0,339
1.283185344971956,-1.352787306989686,0.0,340
1.2821720237168945,-1.3523714655017653,0.0,341
1.28117753183605,-1.35197514140838,0.0,342
1.2802018865715865,-1.351598334039938,0.0,343
1.2792451034138,-1.351241041451111,0.0,344
1.278307196119913,-1.3509032604356657,0.0,345
1.277388176732886,-1.3505849865410786,0.0,346
1.2764880556002354,-1.3502862140829146,0.0,347
1.2756068413928607,-1.350006936158987,0.0,348
1.27474454112387,-1.3497471446632996,0.0,349
1.2739011601674024,-1.3495068302997648,0.0,350
1.2730767022774443,-1.3492859825957126,0.0,351
1.2722711696066331,-1.3490845899151875,0.0,352
1.2714845627250506,-1.3489026394720376,0.0,353
1.270716880638997,-1.3487401173428029,0.0,354
1.269968120809749,-1.3485970084794046,0.0,355
1.269238279172297,-1.3484732967216415,0.0,356
1.2685273501540597,-1.348368964809497,0.0,357
1.2678353266935787,-1.348283994395263,0.0,358
1.267162200259185,-1.3482183660554847,0.0,359
1.2665079608676448,-1.3481720593027342,0.0,360
1.2658725971027778,-1.3481450525972143,0.0,361
1.265256096134051,-1.348137323358202,0.0,362
1.2646584437351498,-1.3481488479753352,0.0,363
1.2640796243025185,-1.3481796018197507,0.0,364
1.2635196208738841,-1.3482295592550766,0.0,365
1.262978415146751,-1.3482986936482872,0.0,366
1.2624559874968735,-1.3483869773804282,0.0,367
1.2619523169967108,-1.3484943818572124,0.0,368
1.2614673814338586,-1.3486208775195025,0.0,369
1.2610011573294604,-1.3487664338536758,0.0,370
1.2605536199566048,-1.3489310194018858,0.0,371
1.2601247433587055,-1.3491146017722235,0.0,372
1.2597145003678667,-1.3493171476487864,0.0,373
1.2593228626232376,-1.3495386228016604,0.0,374
1.2589498005893556,-1.349778992096822,0.0,375
1.2585952835744822,-1.3500382195059677,0.0,376
1.2582592797489327,-1.3503162681162757,0.0,377
1.2579417561634008,-1.3506131001401083,0.0,378
1.2576426787672832,-1.3509286769246605,0.0,379
1.2573620124270037,-1.3512629589615606,0.0,380
1.2570997209443393,-1.3516159058964308,0.0,381
1.2568557670747529,-1.351987476538413,0.0,382
1.2566301125457313,-1.3523776288696667,0.0,383
1.2564227180751342,-1.352786320054845,0.0,384
1.2562335433895533,-1.3532135064505528,0.0,385
1.2560625472426867,-1.3536591436147998,0.0,386
1.2559096874337279,-1.3541231863164453,0.0,387
1.2557749208257734,-1.3546055885446484,0.0,388
1.2556582033642492,-1.3551063035183235,0.0,389
1.2555594900953628,-1.3556252836956113,0.0,390
1.255478735184574,-1.3561624807833705,0.0,391
1.2554158919350948,-1.3567178457466897,0.0,392
1.2553709128064163,-1.3572913288184336,0.0,393
1.2553437494328636,-1.357882879508822,0.0,394
1.2553343526421816,-1.3584924466150499,0.0,395
1.255342672474153,-1.3591199782309529,0.0,396
1.2553686581992483,-1.3597654217567214,0.0,397
1.2554122583373122,-1.3604287239086714,0.0,398
1.2554734206762819,-1.3611098307290699,0.0,399
1.2555520922909449,-1.3618086875960285,0.0,400
1.2556482195617304,-1.36252523923346,0.0,401
1.2557617481935415,-1.3632594297211083,0.0,402
1.2558926232346188,-1.3640112025046518,0.0,403
1.2560407890954504,-1.3647805004058844,0.0,404
1.2562061895677101,-1.3655672656329811,0.0,405
1.2563887678432404,-1.3663714397908429,0.0,406
1.2565884665330678,-1.3671929638915328,0.0,407
1.256805227686458,-1.368031778364803,0.0,408
1.2570389928100045,-1.3688878230687096,0.0,409
1.2572897028867513,-1.3697610373003262,0.0,410
1.25755729839535,-1.370651359806553,0.0,411
1.2578417193292504,-1.3715587287950255,0.0,412
1.2581429052159168,-1.3724830819451201,0.0,413
1.2584607951360778,-1.3734243564190647,0.0,414
1.2587953277429984,-1.3743824888731495,0.0,415
1.2591464412817768,-1.3753574154690424,0.0,416
1.2595140736086639,-1.3763490718852072,0.0,417
1.2598981622103995,-1.3773573933284267,0.0,418
1.260298644223564,-1.3783823145454293,0.0,419
1.260715456453942,-1.3794237698346206,0.0,420
1.2611485353958956,-1.3804816930579182,0.0,421
1.2615978172517397,-1.3815560176526893,0.0,422
1.2620632379511199,-1.3826466766437904,0.0,423
1.2625447331703854,-1.3837536026557078,0.0,424
1.2630422383519537,-1.384876727924798,0.0,425
1.2635556887236619,-1.386015984311624,0.0,426
1.2640850193181004,-1.3871713033133892,0.0,427
1.2646301649919216,-1.3883426160764634,0.0,428
1.265191060445121,-1.3895298534089986,0.0,429
1.265767640240282,-1.390732945793635,0.0,430
1.2663598388217805,-1.39195182340029,0.0,431
1.2669675905349407,-1.3931864160990277,0.0,432
1.26759082964514,-1.394436653473011,0.0,433
1.2682294903568492,-1.39570246483152,0.0,434
1.2688835068326108,-1.396983779223047,0.0,435
1.2695528132119356,-1.398280525448453,0.0,436
1.2702373436301224,-1.399592632074186,0.0,437
1.2709370322369868,-1.4009200274455555,0.0,438
1.27165181321549,-1.4022626397000548,0.0,439
1.2723816208002647,-1.4036203967807324,0.0,440
1.2731263892960265,-1.404993226449599,0.0,441
1.2738860530958602,-1.40638105630107,0.0,442
1.2746605466993797,-1.407783813775433,0.0,443
1.275449804730744,-1.4092014261723382,0.0,444
1.2762537619565264,-1.4106338206643023,0.0,445
1.2770723533034256,-1.4120809243102157,0.0,446
1.2779055138758104,-1.413542664068855,0.0,447
1.2787531789730844,-1.4150189668123843,0.0,448
1.279615284106871,-1.4165097593398421,0.0,449
1.2804917650179952,-1.418014968390604,0.0,450
1.2813825576932665,-1.4195345206578187,0.0,451
1.2822875983820416,-1.4210683428017972,0.0,452
1.2832068236125647,-1.422616361463361,0.0,453
1.2841401702080721,-1.4241785032771301,0.0,454
1.2850875753026503,-1.425754694884748,0.0,455
1.2860489763568381,-1.4273448629480299,0.0,456
1.2870243111729676,-1.4289489341620298,0.0,457
1.288013517910222,-1.4305668352680148,0.0,458
1.2890165350994138,-1.4321984930663358,0.0,459
1.2900333016574637,-1.433843834429187,0.0,460
1.2910637569015733,-1.4355027863132463,0.0,461
1.2921078405630815,-1.437175275772181,0.0,462
1.2931654928009952,-1.438861229969014,0.0,463
1.2942366542151813,-1.4405605761883402,0.0,464
1.2953212658592141,-1.4422732418483788,0.0,465
1.2964192692528633,-1.4439991545128554,0.0,466
1.2975306063942214,-1.4457382419027023,0.0,467
1.2986552197714458,-1.447490431907567,0.0,468
1.299793052374126,-1.4492556525971163,0.0,469
1.3009440477042467,-1.4510338322321295,0.0,470
1.3021081497867528,-1.4528248992753667,0.0,471
1.3032853031796987,-1.4546287824022033,0.0,472
1.3044754529839762,-1.4564454105110203,0.0,473
1.30567854485261,-1.4582747127333393,0.0,474
1.3068945249996184,-1.460116618443692,0.0,475
1.3081233402084216,-1.4619710572692148,0.0,476
1.3093649378397965,-1.463837959098955,0.0,477
1.3106192658393723,-1.4657172540928831,0.0,478
1.3118862727446485,-1.4676088726905958,0.0,479
1.313165907691543,-1.4695127456197041,0.0,480
1.3144581204204493,-1.471428803903892,0.0,481
1.315762861281808,-1.4733569788706404,0.0,482
1.317080081241178,-1.4752972021586022,0.0,483
1.3184097318838073,-1.4772494057246213,0.0,484
1.319751765418692,-1.4792135218503861,0.0,485
1.3211061346821262,-1.4811894831487058,0.0,486
1.3224727931407303,-1.483177222569402,0.0,487
1.323851694893957,-1.485176673404808,0.0,488
1.3252427946760736,-1.4871877692948603,0.0,489
1.3266460478576092,-1.4892104442317844,0.0,490
1.3280614104462725,-1.4912446325643551,0.0,491
1.3294888390873316,-1.4932902690017313,0.0,492
1.3309282910634552,-1.4953472886168522,0.0,493
1.3323797242940123,-1.4974156268493894,0.0,494
1.3338430973338333,-1.4994952195082478,0.0,495
1.335318369371422,-1.501586002773606,0.0,496
1.3368055002266295,-1.5036879131984913,0.0,497
1.338304450347781,-1.5058008877098787,0.0,498
1.3398151808082592,-1.5079248636093139,0.0,499
1.3413376533025447,-1.5100597785730492,0.0,500
1.3428718301417155,-1.5122055706516853,0.0,501
1.3444176742484024,-1.5143621782693195,0.0,502
1.345975149151212,-1.5165295402221897,0.0,503
1.347544218978609,-1.5187075956768097,0.0,504
1.3491248484522658,-1.5208962841675955,0.0,505
1.3507170028798856,-1.5230955455939752,0.0,506
1.3523206481474965,-1.5253053202169757,0.0,507
1.3539357507112273,-1.5275255486552906,0.0,508
1.3555622775885623,-1.5297561718808192,0.0,509
1.357200196349087,-1.5319971312136773,0.0,510
1.358849475104729,-1.534248368316677,0.0,511
1.3605100824994942,-1.5365098251892713,0.0,512
1.3621819876987136,-1.5387814441609677,0.0,513
1.363865160377799,-1.5410631678842015,0.0,514
1.3655595707105217,-1.5433549393266754,0.0,515
1.3672651893568166,-1.545656701763162,0.0,516
1.3689819874501228,-1.5479683987667676,0.0,517
1.370709936584266,-1.550289974199661,0.0,518
1.3724490087998946,-1.5526213722032667,0.0,519
1.374199176570475,-1.5549625371879239,0.0,520
1.3759604127878602,-1.5573134138220128,0.0,521
1.377732690747432,-1.5596739470205494,0.0,522
1.3795159841328406,-1.5620440819332573,0.0,523
1.3813102670003357,-1.5644237639321075,0.0,524
1.3831155137627131,-1.5668129385983436,0.0,525
1.38493169917288,-1.569211551708987,0.0,526
1.3867587983070497,-1.5716195492228264,0.0,527
1.3885967865475815,-1.5740368772659052,0.0,528
1.3904456395654725,-1.5764634821164987,0.0,529
1.3923053333025135,-1.5788993101895978,0.0,530
1.394175843953124,-1.5813443080209004,0.0,531
1.3960571479458728,-1.5837984222503159,0.0,532
1.3979492219247,-1.5862615996049918,0.0,533
1.3998520427298526,-1.588733786881869,0.0,534
1.4017655873785393,-1.5912149309297736,0.0,535
1.403689833045328,-1.5937049786310529,0.0,536
1.4056247570422877,-1.596203876882761,0.0,537
1.407570336798892,-1.5987115725774121,0.0,538
1.409526549841698,-1.6012280125832976,0.0,539
1.4114933737738053,-1.6037531437243877,0.0,540
1.413470786254121,-1.6062869127598214,0.0,541
1.4154587649764256,-1.6088292663629988,0.0,542
1.417457287648269,-1.611380151100283,0.0,543
1.4194663319696958,-1.6139395134093242,0.0,544
1.4214858756118203,-1.6165072995770204,0.0,545
1.4235158961952576,-1.6190834557171212,0.0,546
1.4255563712684283,-1.6216679277474917,0.0,547
1.427607278285742,-1.6242606613670443,0.0,548
1.429668594585678,-1.6268616020323583,0.0,549
1.43174029736877,-1.6294706949339923,0.0,550
1.4338223636755063,-1.6320878849725096,0.0,551
1.4359147703641624,-1.6347131167342264,0.0,552
1.4380174940885666,-1.6373463344667,0.0,553
1.4401305112758203,-1.6399874820539704,0.0,554
1.442253798103977,-1.6426365029915664,0.0,555
1.4443873304796893,-1.645293340361302,0.0,556
1.446531084015842,-1.647957936805864,0.0,557
1.4486850340091695,-1.6506302345032196,0.0,558
1.450849155417878,-1.653310175140852,0.0,559
1.4530234228392742,-1.655997699889844,0.0,560
1.4552078104874138,-1.658692749378824,0.0,561
1.4574022921707752,-1.6613952636677947,0.0,562
1.4596068412699699,-1.6641051822218564,0.0,563
1.4618214307154953,-1.6668224438848485,0.0,564
1.4640460329655398,-1.66954698685292,0.0,565
1.466280619983845,-1.672278748648053,0.0,566
1.4685251632176337,-1.6750176660915534,0.0,567
1.470779633575611,-1.6777636752775291,0.0,568
