displacement_x,displacement_y,displacement_z,step
1.9801988459095965,-1.9753119768200624,0.0,65
1.9798412755375536,-1.9748756735938495,0.0,66
1.979482499579683,-1.9744381681077365,0.0,67
1.979122532416533,-1.9739994773642116,0.0,68
1.978761388522694,-1.973559618410661,0.0,69
1.9783990824656748,-1.9731186083385712,0.0,70
1.9780356289047676,-1.9726764642827337,0.0,71
1.9776710425899053,-1.972233203420456,0.0,72
1.9773053383605057,-1.9717888429707795,0.0,73
1.9769385311443104,-1.9713434001937014,0.0,74
1.9765706359562094,-1.9708968923894057,0.0,75
1.9762016678970638,-1.9704493368974982,0.0,76
1.9758316421525124,-1.9700007510962467,0.0,77
1.975460573991776,-1.9695511524018303,0.0,78
1.9750884787664487,-1.9691005582675924,0.0,79
1.9747153719092856,-1.968648986183301,0.0,80
1.9743412689329787,-1.968196453674414,0.0,81
1.97396618542893,-1.9677429783013527,0.0,82
1.9735901370660134,-1.9672885776587798,0.0,83
1.9732131395893302,-1.9668332693748838,0.0,84
1.972835208818962,-1.966377071110671,0.0,85
1.972456360648712,-1.9659200005592605,0.0,86
1.972076611044842,-1.9654620754451897,0.0,87
1.9716959760448063,-1.9650033135237233,0.0,88
1.9713144717559752,-1.964543732580167,0.0,89
1.9709321143543561,-1.9640833504291908,0.0,90
1.9705489200833088,-1.963622184914156,0.0,91
1.9701649052522567,-1.96316025390645,0.0,92
1.9697800862353914,-1.9626975753048244,0.0,93
1.9693944794703737,-1.9622341670347405,0.0,94
1.9690081014570324,-1.9617700470477222,0.0,95
1.9686209687560559,-1.9613052333207117,0.0,96
1.9682330979876816,-1.9608397438554346,0.0,97
1.9678445058303833,-1.9603735966777658,0.0,98
1.9674552090195532,-1.9599068098371066,0.0,99
1.967065224346181,-1.9594394014057623,0.0,100
1.9666745686555327,-1.95897138947833,0.0,101
1.9662832588458237,-1.9585027921710876,0.0,102
1.9658913118668917,-1.9580336276213903,0.0,103
1.9654987447188668,-1.957563913987073,0.0,104
1.96510557445084,-1.9570936694458565,0.0,105
1.9647118181595307,-1.9566229121947578,0.0,106
1.9643174929879503,-1.956151660449509,0.0,107
1.963922616124069,-1.9556799324439775,0.0,108
1.9635272047994774,-1.955207746429592,0.0,109
1.9631312762880495,-1.9547351206747743,0.0,110
1.962734847904605,-1.954262073464375,0.0,111
1.9623379370035714,-1.9537886230991115,0.0,112
1.9619405609776457,-1.9533147878950148,0.0,113
1.961542737256456,-1.9528405861828773,0.0,114
1.9611444833052232,-1.9523660363077033,0.0,115
1.9607458166234253,-1.9518911566281691,0.0,116
1.9603467547434594,-1.95141596551608,0.0,117
1.959947315229307,-1.9509404813558369,0.0,118
1.9595475156751991,-1.9504647225439027,0.0,119
1.9591473737042824,-1.9499887074882738,0.0,120
1.9587469069672887,-1.9495124546079543,0.0,121
1.9583461331412044,-1.9490359823324341,0.0,122
1.9579450699279417,-1.9485593091011693,0.0,123
1.9575437350530138,-1.948082453363066,0.0,124
1.9571421462642093,-1.9476054335759658,0.0,125
1.956740321330272,-1.947128268206136,0.0,126
1.9563382780395806,-1.9466509757277604,0.0,127
1.9559360341988339,-1.9461735746224325,0.0,128
1.9555336076317356,-1.945696083378652,0.0,129
1.9551310161776851,-1.9452185204913233,0.0,130
1.9547282776904706,-1.944740904461253,0.0,131
1.9543254100369634,-1.9442632537946547,0.0,132
1.9539224310958194,-1.9437855870026493,0.0,133
1.9535193587561817,-1.9433079226007706,0.0,134
1.953116210916387,-1.9428302791084706,0.0,135
1.9527130054826776,-1.9423526750486269,0.0,136
1.952309760367916,-1.9418751289470497,0.0,137
1.9519064934903034,-1.941397659331991,0.0,138
1.9515032227721054,-1.940920284733653,0.0,139
1.9510999661383774,-1.9404430236836987,0.0,140
1.9506967415156993,-1.9399658947147607,0.0,141
1.9502935668309118,-1.9394889163599518,0.0,142
1.9498904600098594,-1.9390121071523758,0.0,143
1.9494874389761363,-1.938535485624636,0.0,144
1.9490845216498403,-1.9380590703083456,0.0,145
1.9486817259463287,-1.9375828797336376,0.0,146
1.9482790697749817,-1.9371069324286716,0.0,147
1.9478765710379708,-1.9366312469191433,0.0,148
1.9474742476290317,-1.93615584172779,0.0,149
1.9470721174322447,-1.9356807353738967,0.0,150
1.9466701983208177,-1.935205946372802,0.0,151
1.9462685081558782,-1.9347314932353983,0.0,152
1.9458670647852712,-1.9342573944676364,0.0,153
1.945465886042358,-1.933783668570024,0.0,154
1.9450649897448287,-1.9333103340371236,0.0,155
1.9446643936935153,-1.9328374093570495,0.0,156
1.9442641156712124,-1.9323649130109612,0.0,157
1.9438641734415056,-1.9318928634725558,0.0,158
1.9434645847476042,-1.9314212792075567,0.0,159
1.9430653673111826,-1.9309501786732002,0.0,160
1.942666538831226,-1.9304795803177217,0.0,161
1.9422681169828842,-1.9300095025798347,0.0,162
1.9418701194163313,-1.9295399638882116,0.0,163
1.9414725637556334,-1.9290709826609567,0.0,164
1.9410754675976216,-1.928602577305081,0.0,165
1.9406788485107727,-1.928134766215969,0.0,166
1.9402827240340959,-1.9276675677768467,0.0,167
1.9398871116760286,-1.9272010003582414,0.0,168
1.9394920289133366,-1.9267350823174418,0.0,169
1.939097493190024,-1.9262698319979517,0.0,170
1.9387035219162474,-1.925805267728941,0.0,171
1.9383101324672403,-1.9253414078246929,0.0,172
1.9379173421822422,-1.9248782705840464,0.0,173
1.9375251683634374,-1.9244158742898352,0.0,174
1.937133628274898,-1.9239542372083218,0.0,175
1.9367427391415388,-1.9234933775886272,0.0,176
1.936352518148074,-1.9230333136621578,0.0,177
1.9359629824379874,-1.9225740636420239,0.0,178
1.935574149112505,-1.9221156457224586,0.0,179
1.9351860352295778,-1.9216580780782286,0.0,180
1.9347986578028729,-1.921201378864041,0.0,181
1.9344120338007689,-1.9207455662139443,0.0,182
1.9340261801453633,-1.9202906582407282,0.0,183
1.9336411137114837,-1.9198366730353136,0.0,184
1.9332568513257093,-1.9193836286661405,0.0,185
1.9328734097654,-1.9189315431785507,0.0,186
1.9324908057577301,-1.9184804345941635,0.0,187
1.932109055978736,-1.9180303209102485,0.0,188
1.931728177052364,-1.9175812200990916,0.0,189
1.9313481855495338,-1.917133150107357,0.0,190
1.930969097987204,-1.916686128855442,0.0,191
1.9305909308274483,-1.9162401742368287,0.0,192
1.930213700476539,-1.915795304117429,0.0,193
1.929837423284039,-1.9153515363349234,0.0,194
1.9294621155418998,-1.9149088886980976,0.0,195
1.9290877934835722,-1.9144673789861697,0.0,196
1.928714473283118,-1.9140270249481144,0.0,197
1.9283421710543371,-1.9135878443019811,0.0,198
1.9279709028498973,-1.9131498547342072,0.0,199
1.9276006846604747,-1.9127130738989244,0.0,200
1.927231532413902,-1.9122775194172612,0.0,201
1.926863461974324,-1.911843208876639,0.0,202
1.926496489141363,-1.9114101598300637,0.0,203
1.9261306296492904,-1.9109783897954096,0.0,204
1.9257658991662077,-1.9105479162547019,0.0,205
1.9254023132932347,-1.9101187566533901,0.0,206
1.925039887563709,-1.9096909283996182,0.0,207
1.924678637442388,-1.9092644488634887,0.0,208
1.924318578324665,-1.908839335376321,0.0,209
1.9239597255357903,-1.9084156052299064,0.0,210
1.9236020943301013,-1.9079932756757567,0.0,211
1.9232456998902614,-1.9075723639243465,0.0,212
1.9228905573265058,-1.9071528871443535,0.0,213
1.9225366816758982,-1.90673486246189,0.0,214
1.922184087901593,-1.9063183069597345,0.0,215
1.9218327908921071,-1.9059032376765521,0.0,216
1.9214828054606017,-1.9054896716061158,0.0,217
1.9211341463441678,-1.9050776256965198,0.0,218
1.9207868282031269,-1.9046671168493903,0.0,219
1.9204408656203327,-1.904258161919089,0.0,220
1.9200962731004874,-1.9038507777119151,0.0,221
1.9197530650694627,-1.9034449809853016,0.0,222
1.9194112558736305,-1.9030407884470057,0.0,223
1.9190708597792023,-1.902638216754299,0.0,224
1.9187318909715756,-1.90223728251315,0.0,225
1.9183943635546914,-1.9018380022774035,0.0,226
1.918058291550397,-1.9014403925479582,0.0,227
1.9177236888978193,-1.9010444697719378,0.0,228
1.9173905694527473,-1.900650250341859,0.0,229
1.9170589469870194,-1.9002577505947982,0.0,230
1.9167288351879241,-1.8998669868115523,0.0,231
1.9164002476576063,-1.8994779752157964,0.0,232
1.9160731979124803,-1.8990907319732417,0.0,233
1.9157476993826572,-1.8987052731907845,0.0,234
1.9154237654113744,-1.8983216149156577,0.0,235
1.9151014092544376,-1.8979397731345764,0.0,236
1.9147806440796702,-1.897559763772884,0.0,237
1.914461482966371,-1.8971816026936912,0.0,238
1.9141439389047803,-1.8968053056970164,0.0,239
1.9138280247955564,-1.8964308885189236,0.0,240
1.9135137534492568,-1.8960583668306565,0.0,241
1.9132011375858322,-1.8956877562377723,0.0,242
1.912890189834126,-1.895319072279273,0.0,243
1.9125809227313848,-1.8949523304267355,0.0,244
1.912273348722774,-1.8945875460834405,0.0,245
1.9119674801609075,-1.8942247345835,0.0,246
1.9116633293053789,-1.8938639111909816,0.0,247
1.9113609083223075,-1.8935050910990379,0.0,248
1.9110602292838894,-1.8931482894290268,0.0,249
1.9107613041679579,-1.8927935212296387,0.0,250
1.9104641448575534,-1.8924408014760188,0.0,251
1.9101687631405004,-1.8920901450688907,0.0,252
1.9098751707089943,-1.8917415668336797,0.0,253
1.9095833791591963,-1.8913950815196372,0.0,254
1.9092933999908361,-1.8910507037989628,0.0,255
1.9090052446068246,-1.89070844826593,0.0,256
1.9087189243128735,-1.8903683294360112,0.0,257
1.908434450317126,-1.8900303617450014,0.0,258
1.908151833729792,-1.8896945595481471,0.0,259
1.9078710855627972,-1.8893609371192732,0.0,260
1.9075922167294344,-1.889029508649912,0.0,261
1.9073152380440292,-1.8887002882484345,0.0,262
1.907040160221611,-1.8883732899391825,0.0,263
1.9067669938775922,-1.8880485276616035,0.0,264
1.9064957495274584,-1.8877260152693853,0.0,265
1.9062264375864644,-1.8874057665295978,0.0,266
1.90595906836934,-1.8870877951218317,0.0,267
1.9056936520900039,-1.886772114637342,0.0,268
1.905430198861287,-1.8864587385781968,0.0,269
1.905168718694663,-1.8861476803564252,0.0,270
1.9049092214999868,-1.8858389532931705,0.0,271
1.9046517170852435,-1.8855325706178454,0.0,272
1.9043962151563036,-1.8852285454672937,0.0,273
1.9041427253166887,-1.8849268908849506,0.0,274
1.903891257067342,-1.8846276198200131,0.0,275
1.9036418198064127,-1.8843307451266091,0.0,276
1.9033944228290425,-1.8840362795629733,0.0,277
1.9031490753271647,-1.8837442357906282,0.0,278
1.902905786389311,-1.8834546263735672,0.0,279
1.902664565000424,-1.8831674637774451,0.0,280
1.90242542004168,-1.8828827603687721,0.0,281
1.9021883602903218,-1.882600528414113,0.0,282
1.9019533944194948,-1.8823207800792916,0.0,283
1.9017205309980958,-1.8820435274286014,0.0,284
1.901489778490627,-1.8817687824240223,0.0,285
1.90126114525706,-1.8814965569244404,0.0,286
1.9010346395527067,-1.8812268626848774,0.0,287
1.9008102695280986,-1.8809597113557228,0.0,288
1.9005880432288735,-1.8806951144819752,0.0,289
1.9003679685956723,-1.8804330835024885,0.0,290
1.900150053464041,-1.8801736297492249,0.0,291
1.8999343055643416,-1.8799167644465147,0.0,292
1.8997207325216718,-1.8796624987103243,0.0,293
1.8995093418557916,-1.8794108435475287,0.0,294
1.899300140981057,-1.8791618098551934,0.0,295
1.8990931372063642,-1.8789154084198647,0.0,296
1.8988883377350971,-1.8786716499168619,0.0,297
1.898685749665087,-1.8784305449095862,0.0,298
1.8984853799885777,-1.878192103848828,0.0,299
1.8982872355921974,-1.8779563370720898,0.0,300
1.8980913232569392,-1.8777232548029124,0.0,301
1.8978976496581503,-1.877492867150211,0.0,302
1.8977062213655274,-1.8772651841076207,0.0,303
1.8975170448431173,-1.877040215552849,0.0,304
1.8973301264493299,-1.8768179712470365,0.0,305
1.8971454724369539,-1.8765984608341295,0.0,306
1.8969630889531817,-1.8763816938402569,0.0,307
1.896782982039643,-1.8761676796731204,0.0,308
1.8966051576324416,-1.8759564276213905,0.0,309
1.896429621562204,-1.875747946854115,0.0,310
1.89625637955413,-1.8755422464201335,0.0,311
1.8960854372280567,-1.8753393352475034,0.0,312
1.8959168000985214,-1.8751392221429362,0.0,313
1.8957504735748396,-1.8749419157912404,0.0,314
1.8955864629611838,-1.8747474247547777,0.0,315
1.8954247734566732,-1.8745557574729272,0.0,316
1.8952654101554656,-1.8743669222615595,0.0,317
1.8951083780468605,-1.8741809273125214,0.0,318
1.894953682015407,-1.873997780693131,0.0,319
1.8948013268410167,-1.8738174903456826,0.0,320
1.8946513171990862,-1.8736400640869613,0.0,321
1.8945036576606233,-1.8734655096077708,0.0,322
1.8943583526923813,-1.8732938344724668,0.0,323
1.894215406656998,-1.8731250461185058,0.0,324
1.8940748238131422,-1.8729591518560025,0.0,325
1.8939366083156668,-1.8727961588672966,0.0,326
1.893800764215766,-1.8726360742065338,0.0,327
1.893667295461141,-1.872478904799253,0.0,328
1.893536205896169,-1.8723246574419898,0.0,329
1.89340749926208,-1.8721733388018857,0.0,330
1.8932811791971396,-1.8720249554163118,0.0,331
1.8931572492368365,-1.8718795136925024,0.0,332
1.8930357128140753,-1.8717370199071997,0.0,333
1.8929165732593765,-1.87159748020631,0.0,334
1.892799833801081,-1.8714609006045695,0.0,335
1.8926854975655605,-1.8713272869852242,0.0,336
1.8925735675774324,-1.8711966450997182,0.0,337
1.892464046759781,-1.8710689805673952,0.0,338
1.8923569379343848,-1.8709442988752105,0.0,339
1.8922522438219458,-1.870822605377454,0.0,340
1.8921499670423274,-1.870703905295485,0.0,341
1.892050110114796,-1.8705882037174792,0.0,342
1.8919526754582658,-1.8704755055981854,0.0,343
1.8918576653915522,-1.8703658157586949,0.0,344
1.8917650821336263,-1.8702591388862204,0.0,345
1.8916749278038762,-1.8701554795338902,0.0,346
1.8915872044223732,-1.87005484212055,0.0,347
1.8915019139101403,-1.8699572309305765,0.0,348
1.8914190580894286,-1.8698626501137057,0.0,349
1.8913386386839945,-1.8697711036848674,0.0,350
1.8912606573193846,-1.8696825955240373,0.0,351
1.8911851155232215,-1.869597129376094,0.0,352
1.891112014725497,-1.8695147088506923,0.0,353
1.8910413562588666,-1.8694353374221462,0.0,354
1.8909731413589508,-1.8693590184293216,0.0,355
1.8909073711646378,-1.869285755075544,0.0,356
1.8908440467183911,-1.8692155504285133,0.0,357
1.890783168966562,-1.8691484074202327,0.0,358
1.8907247387597028,-1.8690843288469483,0.0,359
1.8906687568528868,-1.8690233173690987,0.0,360
1.8906152239060317,-1.8689653755112778,0.0,361
1.890564140484222,-1.8689105056622062,0.0,362
1.8905155070580415,-1.868858710074716,0.0,363
1.890469324003904,-1.8688099908657454,0.0,364
1.8904255916043886,-1.868764350016344,0.0,365
1.8903843100485795,-1.8687217893716905,0.0,366
1.8903454794324073,-1.8686823106411192,0.0,367
1.8903090997589935,-1.8686459153981594,0.0,368
1.8902751709389993,-1.8686126050805842,0.0,369
1.8902436927909745,-1.8685823809904707,0.0,370
1.8902146650417115,-1.8685552442942703,0.0,371
1.890188087326602,-1.8685311960228896,0.0,372
1.8901639591899937,-1.8685102370717828,0.0,373
1.8901422800855534,-1.8684923682010532,0.0,374
1.8901230493766286,-1.868477590035567,0.0,375
1.8901062663366142,-1.8684659030650745,0.0,376
1.8900919301493198,-1.8684573076443436,0.0,377
1.8900800399093414,-1.8684518039933036,0.0,378
1.890070594622431,-1.868449392197199,0.0,379
1.8900635932058738,-1.868450072206751,0.0,380
1.8900590344888637,-1.8684538438383327,0.0,381
1.890056917212879,-1.8684607067741512,0.0,382
1.8900572400320668,-1.8684706605624404,0.0,383
1.8900600015136202,-1.8684837046176646,0.0,384
1.8900652001381646,-1.868499838220728,0.0,385
1.8900728343001418,-1.8685190605192006,0.0,386
1.8900829023081958,-1.8685413705275447,0.0,387
1.890095402385561,-1.8685667671273574,0.0,388
1.890110332670452,-1.868595249067621,0.0,389
1.8901276912164526,-1.8686268149649592,0.0,390
1.890147475992909,-1.8686614633039071,0.0,391
1.890169684885321,-1.8686991924371852,0.0,392
1.8901943156957377,-1.8687400005859867,0.0,393
1.8902213661431495,-1.8687838858402712,0.0,394
1.890250833863887,-1.868830846159067,0.0,395
1.890282716412015,-1.8688808793707816,0.0,396
1.8903170112597318,-1.8689339831735232,0.0,397
1.8903537157977646,-1.8689901551354253,0.0,398
1.8903928273357709,-1.8690493926949865,0.0,399
1.890434343102736,-1.869111693161411,0.0,400
1.8904782602473733,-1.8691770537149628,0.0,401
1.8905245758385245,-1.869245471407325,0.0,402
1.8905732868655591,-1.8693169431619667,0.0,403
1.8906243902387763,-1.869391465774519,0.0,404
1.8906778827898054,-1.8694690359131578,0.0,405
1.8907337612720072,-1.8695496501189917,0.0,406
1.8907920223608745,-1.8696333048064626,0.0,407
1.8908526626544346,-1.8697199962637474,0.0,408
1.8909156786736496,-1.8698097206531707,0.0,409
1.890981066862817,-1.8699024740116226,0.0,410
1.8910488235899732,-1.869998252250985,0.0,411
1.8911189451472916,-1.8700970511585626,0.0,412
1.8911914277514832,-1.8701988663975198,0.0,413
1.891266267544199,-1.8703036935073283,0.0,414
1.8913434605924277,-1.870411527904217,0.0,415
1.8914230028888963,-1.8705223648816278,0.0,416
1.8915048903524676,-1.8706361996106815,0.0,417
1.8915891188285394,-1.8707530271406456,0.0,418
1.8916756840894418,-1.8708728423994085,0.0,419
1.8917645818348345,-1.870995640193963,0.0,420
1.891855807692103,-1.8711214152108893,0.0,421
1.891949357216753,-1.87125016201685,0.0,422
1.8920452258928067,-1.8713818750590847,0.0,423
1.8921434091331948,-1.871516548665913,0.0,424
1.8922439022801507,-1.871654177047243,0.0,425
1.8923467006056018,-1.871794754295081,0.0,426
1.892451799311559,-1.8719382743840518,0.0,427
1.8925591935305095,-1.8720847311719175,0.0,428
1.892668878325802,-1.8722341184001066,0.0,429
1.8927808486920354,-1.8723864296942416,0.0,430
1.8928950995554459,-1.8725416585646768,0.0,431
1.8930116257742893,-1.8726997984070366,0.0,432
1.8931304221392278,-1.8728608425027586,0.0,433
1.8932514833737093,-1.873024784019642,0.0,434
1.8933748041343503,-1.8731916160123956,0.0,435
1.8935003790113132,-1.8733613314231976,0.0,436
1.893628202528686,-1.873533923082249,0.0,437
1.8937582691448571,-1.873709383708339,0.0,438
1.8938905732528917,-1.873887705909407,0.0,439
1.8940251091809035,-1.8740688821831148,0.0,440
1.8941618711924255,-1.8742529049174144,0.0,441
1.894300853486783,-1.8744397663911236,0.0,442
1.8944420501994572,-1.8746294587745045,0.0,443
1.8945854554024557,-1.874821974129841,0.0,444
1.8947310631046745,-1.8750173044120244,0.0,445
1.8948788672522612,-1.8752154414691342,0.0,446
1.895028861728976,-1.8754163770430297,0.0,447
1.8951810403565508,-1.8756201027699366,0.0,448
1.895335396895046,-1.8758266101810408,0.0,449
1.8954919250432047,-1.8760358907030796,0.0,450
1.895650618438808,-1.8762479356589399,0.0,451
1.8958114706590241,-1.8764627362682542,0.0,452
1.8959744752207577,-1.8766802836479992,0.0,453
1.896139625580997,-1.8769005688130977,0.0,454
1.8963069151371592,-1.8771235826770192,0.0,455
1.896476337227432,-1.8773493160523842,0.0,456
1.8966478851311153,-1.8775777596515684,0.0,457
1.8968215520689584,-1.8778089040873076,0.0,458
1.8969973312034978,-1.8780427398733055,0.0,459
1.8971752156393893,-1.8782792574248401,0.0,460
1.8973551984237416,-1.878518447059373,0.0,461
1.897537272546443,-1.878760298997157,0.0,462
1.8977214309404922,-1.8790048033618465,0.0,463
1.89790766648232,-1.879251950181107,0.0,464
1.8980959719921138,-1.8795017293872256,0.0,465
1.898286340234136,-1.8797541308177217,0.0,466
1.8984787639170428,-1.8800091442159563,0.0,467
1.8986732356942007,-1.8802667592317448,0.0,468
1.8988697481639971,-1.8805269654219658,0.0,469
1.8990682938701529,-1.880789752251173,0.0,470
1.8992688653020293,-1.8810551090922043,0.0,471
1.8994714548949339,-1.8813230252267918,0.0,472
1.8996760550304246,-1.8815934898461724,0.0,473
1.89988265803661,-1.8818664920516954,0.0,474
1.9000912561884458,-1.882142020855432,0.0,475
1.9003018417080346,-1.8824200651807812,0.0,476
1.9005144067649153,-1.8827006138630789,0.0,477
1.9007289434763557,-1.8829836556502015,0.0,478
1.90094544390764,-1.8832691792031724,0.0,479
1.9011639000723553,-1.8835571730967655,0.0,480
1.9013843039326739,-1.8838476258201076,0.0,481
1.9016066473996336,-1.8841405257772799,0.0,482
1.901830922333417,-1.8844358612879188,0.0,483
1.902057120543626,-1.8847336205878142,0.0,484
1.9022852337895535,-1.8850337918295075,0.0,485
1.9025152537804568,-1.8853363630828857,0.0,486
1.902747172175821,-1.8856413223357775,0.0,487
1.9029809805856273,-1.8859486574945463,0.0,488
1.9032166705706148,-1.8862583563846773,0.0,489
1.9034542336425395,-1.886570406751371,0.0,490
1.9036936612644317,-1.886884796260128,0.0,491
1.9039349448508514,-1.8872015124973334,0.0,492
1.9041780757681388,-1.8875205429708404,0.0,493
1.9044230453346662,-1.8878418751105528,0.0,494
1.9046698448210815,-1.8881654962690018,0.0,495
1.9049184654505549,-1.888491393721923,0.0,496
1.9051688983990194,-1.8888195546688311,0.0,497
1.90542113479541,-1.8891499662335924,0.0,498
1.9056751657219002,-1.8894826154649926,0.0,499
1.9059309822141346,-1.8898174893373059,0.0,500
1.9061885752614618,-1.890154574750858,0.0,501
1.9064479358071615,-1.8904938585325888,0.0,502
1.90670905474867,-1.8908353274366125,0.0,503
1.9069719229378057,-1.8911789681447746,0.0,504
1.9072365311809865,-1.8915247672672026,0.0,505
1.9075028702394519,-1.8918727113428624,0.0,506
1.907770930829475,-1.8922227868401043,0.0,507
1.9080407036225766,-1.892574980157208,0.0,508
1.9083121792457365,-1.8929292776229274,0.0,509
1.9085853482816002,-1.8932856654970294,0.0,510
1.9088602012686844,-1.8936441299708313,0.0,511
1.9091367287015797,-1.8940046571677356,0.0,512
1.90941492103115,-1.8943672331437595,0.0,513
1.9096947686647323,-1.8947318438880645,0.0,514
1.9099762619663294,-1.895098475323481,0.0,515
1.9102593912568029,-1.8954671133070298,0.0,516
1.9105441468140643,-1.8958377436304414,0.0,517
1.910830518873261,-1.896210352020671,0.0,518
1.9111184976269633,-1.8965849241404122,0.0,519
1.9114080732253442,-1.896961445588605,0.0,520
1.9116992357763625,-1.8973399019009427,0.0,521
1.9119919753459378,-1.8977202785503748,0.0,522
1.912286281958127,-1.898102560947606,0.0,523
1.9125821455952967,-1.898486734441594,0.0,524
1.9128795561982934,-1.8988727843200406,0.0,525
1.9131785036666114,-1.8992606958098837,0.0,526
1.913478977858559,-1.8996504540777825,0.0,527
1.91378096859142,-1.9000420442306016,0.0,528
1.914084465641615,-1.9004354513158908,0.0,529
1.914389458744861,-1.9008306603223617,0.0,530
1.9146959375963255,-1.9012276561803612,0.0,531
1.915003891850781,-1.9016264237623421,0.0,532
1.9153133111227565,-1.9020269478833294,0.0,533
1.9156241849866862,-1.902429213301384,0.0,534
1.9159365029770559,-1.9028332047180638,0.0,535
1.9162502545885483,-1.9032389067788795,0.0,536
1.9165654292761842,-1.9036463040737495,0.0,537
1.9168820164554634,-1.9040553811374497,0.0,538
1.9172000055025018,-1.9044661224500605,0.0,539
1.917519385754166,-1.904878512437413,0.0,540
1.917840146508209,-1.9052925354715264,0.0,541
1.918162277023399,-1.905708175871049,0.0,542
1.91848576651965,-1.90612541790169,0.0,543
1.9188106041781468,-1.9065442457766535,0.0,544
1.9191367791414715,-1.9069646436570638,0.0,545
1.9194642805137252,-1.907386595652393,0.0,546
1.9197930973606483,-1.9078100858208817,0.0,547
1.9201232187097395,-1.908235098169958,0.0,548
1.920454633550372,-1.9086616166566543,0.0,549
1.9207873308339076,-1.9090896251880196,0.0,550
1.9211212994738087,-1.9095191076215297,0.0,551
1.9214565283457499,-1.9099500477654943,0.0,552
1.9217930062877246,-1.9103824293794607,0.0,553
1.9221307221001531,-1.910816236174616,0.0,554
1.9224696645459862,-1.9112514518141852,0.0,555
1.9228098223508077,-1.911688059913827,0.0,556
1.923151184202935,-1.9121260440420271,0.0,557
1.9234937387535185,-1.9125653877204878,0.0,558
1.9238374746166382,-1.913006074424517,0.0,559
1.924182380369399,-1.913448087583412,0.0,560
1.9245284445520232,-1.913891410580843,0.0,561
1.9248756556679438,-1.9143360267552323,0.0,562
1.9252240021838924,-1.9147819194001339,0.0,563
1.9255734725299885,-1.9152290717646054,0.0,564
1.9259240550998251,-1.9156774670535848,0.0,565
1.926275738250554,-1.916127088428258,0.0,566
1.9266285103029688,-1.916577919006429,0.0,567
1.9269823595415856,-1.9170299418628856,0.0,568
